clust
147406386-subgingivalplaque2.freeze11.snv.mod.fix.bam	1
147406386-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
158114885-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
158479027-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
158742018-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
158883629-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159005010-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159207311-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159207311-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
159268001-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
159268001-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159268001-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
159369152-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
159510762-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159510762-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159551223-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
159551223-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159591683-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
159591683-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
159814214-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160218816-buccalmucosa1.freeze11.snv.mod.fix.bam	1
160259276-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160400887-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160421117-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160582958-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160582958-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
160582958-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
370425937-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
508703490-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
533247696-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
638754422-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
638754422-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
650853796-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
663835652-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
675950834-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
706846339-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
706846339-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
737052003-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
737052003-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
763395383-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
763840445-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
763860675-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
763982056-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
763982056-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764143897-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764285508-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
764285508-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764366428-subgingivalplaque3.freeze11.snv.mod.fix.bam	1
765013792-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
809635352-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
823052294-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
861967750-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
861967750-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
