clust
103092734-supragingivalplaque3.snv.bam	1
147406386-subgingivalplaque2.snv.bam	1
147406386-supragingivalplaque3.snv.bam	1
158256496-supragingivalplaque2.snv.bam	1
158458797-supragingivalplaque1.snv.bam	1
158479027-supragingivalplaque1.snv.bam	1
158479027-supragingivalplaque2.snv.bam	1
158499257-supragingivalplaque1.snv.bam	1
158499257-supragingivalplaque2.snv.bam	1
158802708-supragingivalplaque1.snv.bam	1
158802708-supragingivalplaque2.snv.bam	1
158802708-supragingivalplaque3.snv.bam	1
158883629-supragingivalplaque1.snv.bam	1
158883629-supragingivalplaque3.snv.bam	1
159207311-supragingivalplaque1.snv.bam	1
159207311-supragingivalplaque3.snv.bam	1
159247771-supragingivalplaque2.snv.bam	1
159268001-supragingivalplaque3.snv.bam	1
159591683-supragingivalplaque1.snv.bam	1
159611913-supragingivalplaque2.snv.bam	1
159632143-supragingivalplaque1.snv.bam	1
159713063-supragingivalplaque2.snv.bam	1
159753524-buccalmucosa3.snv.bam	1
159753524-supragingivalplaque1.snv.bam	1
160178356-supragingivalplaque2.snv.bam	1
160178356-supragingivalplaque3.snv.bam	1
160218816-buccalmucosa1.snv.bam	1
160319967-supragingivalplaque1.snv.bam	1
160380657-supragingivalplaque1.snv.bam	1
160380657-supragingivalplaque2.snv.bam	1
160380657-supragingivalplaque3.snv.bam	1
160421117-supragingivalplaque1.snv.bam	1
160421117-supragingivalplaque2.snv.bam	1
160421117-supragingivalplaque3.snv.bam	1
160502038-supragingivalplaque1.snv.bam	1
160502038-supragingivalplaque2.snv.bam	1
160502038-supragingivalplaque3.snv.bam	1
160542498-supragingivalplaque1.snv.bam	1
160582958-supragingivalplaque2.snv.bam	1
160582958-supragingivalplaque3.snv.bam	1
160603188-supragingivalplaque1.snv.bam	1
160603188-supragingivalplaque2.snv.bam	1
160603188-supragingivalplaque3.snv.bam	1
160643649-supragingivalplaque1.snv.bam	1
160704339-supragingivalplaque1.snv.bam	1
160765029-supragingivalplaque1.snv.bam	1
178713055-supragingivalplaque2.snv.bam	1
275382046-supragingivalplaque2.snv.bam	1
370027359-supragingivalplaque2.snv.bam	1
404239096-supragingivalplaque2.snv.bam	1
508703490-supragingivalplaque1.snv.bam	1
508703490-supragingivalplaque2.snv.bam	1
508703490-supragingivalplaque3.snv.bam	1
517810313-supragingivalplaque2.snv.bam	1
533247696-supragingivalplaque1.snv.bam	1
550534656-supragingivalplaque3.snv.bam	1
604812005-supragingivalplaque1.snv.bam	1
604812005-supragingivalplaque3.snv.bam	1
638754422-supragingivalplaque2.snv.bam	1
675950834-supragingivalplaque1.snv.bam	1
675950834-supragingivalplaque2.snv.bam	1
675950834-supragingivalplaque3.snv.bam	1
682102541-supragingivalplaque3.snv.bam	1
686765762-supragingivalplaque3.snv.bam	1
706846339-supragingivalplaque2.snv.bam	1
739574095-subgingivalplaque2.snv.bam	1
763435843-supragingivalplaque2.snv.bam	1
763456073-supragingivalplaque3.snv.bam	1
763496533-supragingivalplaque1.snv.bam	1
763536994-supragingivalplaque3.snv.bam	1
763557224-supragingivalplaque3.snv.bam	1
763577454-subgingivalplaque2.snv.bam	1
763577454-supragingivalplaque1.snv.bam	1
763577454-supragingivalplaque2.snv.bam	1
763719065-supragingivalplaque3.snv.bam	1
763759525-supragingivalplaque1.snv.bam	1
763759525-supragingivalplaque2.snv.bam	1
763820215-supragingivalplaque2.snv.bam	1
763840445-supragingivalplaque1.snv.bam	1
763901136-supragingivalplaque1.snv.bam	1
763901136-supragingivalplaque3.snv.bam	1
763982056-supragingivalplaque1.snv.bam	1
763982056-supragingivalplaque3.snv.bam	1
764042746-supragingivalplaque1.snv.bam	1
764062976-supragingivalplaque2.snv.bam	1
764062976-supragingivalplaque3.snv.bam	1
764083206-supragingivalplaque1.snv.bam	1
764285508-supragingivalplaque1.snv.bam	1
764285508-supragingivalplaque2.snv.bam	1
764305738-supragingivalplaque2.snv.bam	1
764325968-supragingivalplaque1.snv.bam	1
764366428-subgingivalplaque3.snv.bam	1
764366428-supragingivalplaque2.snv.bam	1
764366428-supragingivalplaque3.snv.bam	1
764447348-buccalmucosa1.snv.bam	1
764447348-supragingivalplaque1.snv.bam	1
764487809-supragingivalplaque1.snv.bam	1
764487809-supragingivalplaque2.snv.bam	1
764588959-supragingivalplaque1.snv.bam	1
764588959-supragingivalplaque2.snv.bam	1
764649650-supragingivalplaque1.snv.bam	1
764649650-supragingivalplaque2.snv.bam	1
764811490-supragingivalplaque1.snv.bam	1
764811490-supragingivalplaque2.snv.bam	1
764872181-supragingivalplaque1.snv.bam	1
764892411-supragingivalplaque2.snv.bam	1
765013792-supragingivalplaque2.snv.bam	1
765013792-supragingivalplaque3.snv.bam	1
765034022-supragingivalplaque1.snv.bam	1
765074482-supragingivalplaque1.snv.bam	1
765074482-supragingivalplaque3.snv.bam	1
765094712-supragingivalplaque1.snv.bam	1
765094712-supragingivalplaque2.snv.bam	1
765094712-supragingivalplaque3.snv.bam	1
765135172-supragingivalplaque1.snv.bam	1
765155402-supragingivalplaque3.snv.bam	1
765195863-supragingivalplaque3.snv.bam	1
765337473-supragingivalplaque2.snv.bam	1
765560005-supragingivalplaque1.snv.bam	1
765620695-supragingivalplaque1.snv.bam	1
765620695-supragingivalplaque2.snv.bam	1
765640925-supragingivalplaque1.snv.bam	1
765701615-supragingivalplaque1.snv.bam	1
765701615-supragingivalplaque2.snv.bam	1
823052294-buccalmucosa1.snv.bam	1
823052294-supragingivalplaque3.snv.bam	1
863126187-supragingivalplaque3.snv.bam	1
