clust
158256496-stool2.freeze11.snv.mod.fix.bam	1
158499257-stool1.freeze11.snv.mod.fix.bam	1
158984779-stool1.freeze11.snv.mod.fix.bam	1
159268001-stool1.freeze11.snv.mod.fix.bam	2
159551223-stool1.freeze11.snv.mod.fix.bam	1
159753524-stool2.freeze11.snv.mod.fix.bam	2
159753524-stool3.freeze11.snv.mod.fix.bam	2
160380657-stool2.freeze11.snv.mod.fix.bam	1
160704339-stool1.freeze11.snv.mod.fix.bam	1
160765029-stool1.freeze11.snv.mod.fix.bam	1
161230322-stool1.freeze11.snv.mod.fix.bam	1
370425937-stool1.freeze11.snv.mod.fix.bam	1
550534656-stool3.freeze11.snv.mod.fix.bam	1
663835652-stool3.freeze11.snv.mod.fix.bam	1
763395383-stool3.freeze11.snv.mod.fix.bam	1
763536994-stool3.freeze11.snv.mod.fix.bam	1
763901136-stool1.freeze11.snv.mod.fix.bam	1
763901136-stool2.freeze11.snv.mod.fix.bam	1
764002286-stool2.freeze11.snv.mod.fix.bam	1
764062976-stool1.freeze11.snv.mod.fix.bam	1
764062976-stool2.freeze11.snv.mod.fix.bam	1
764366428-stool3.freeze11.snv.mod.fix.bam	1
764487809-stool1.freeze11.snv.mod.fix.bam	1
764649650-stool2.freeze11.snv.mod.fix.bam	2
764669880-stool2.freeze11.snv.mod.fix.bam	1
765013792-stool2.freeze11.snv.mod.fix.bam	1
765074482-stool3.freeze11.snv.mod.fix.bam	1
765256553-stool3.freeze11.snv.mod.fix.bam	1
765620695-stool1.freeze11.snv.mod.fix.bam	1
765640925-stool1.freeze11.snv.mod.fix.bam	1
BGI002A.freeze11.snv.mod.fix.bam	1
BYQ_AAAB.freeze11.snv.mod.fix.bam	1
BYQ_AAAE.freeze11.snv.mod.fix.bam	2
BYQ_AAAM.freeze11.snv.mod.fix.bam	1
BYQ_AAAP.freeze11.snv.mod.fix.bam	2
BYQ_AAAY.freeze11.snv.mod.fix.bam	2
CCIS12656533ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS16326685ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22906510ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS24254057ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS25399172ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS36797902ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44757994ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS47745468ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS53355328ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS58234805ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS59132091ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS63468405ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS72607085ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS81887263ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS90166425ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS98832363ST-4-0.freeze11.snv.mod.fix.bam	2
CCMD12232071ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD14479708ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD25963797ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD26925580ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD42428553ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD64776337ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD79987997ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD82866709ST-21-0.freeze11.snv.mod.fix.bam	1
DLF009.freeze11.snv.mod.fix.bam	1
DLM017.freeze11.snv.mod.fix.bam	1
DLM028.freeze11.snv.mod.fix.bam	1
M1.4-V2.metaG.freeze11.snv.mod.fix.bam	1
M1.4-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.3-V1.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V1.metaT.freeze11.snv.mod.fix.bam	2
M2.3-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V2.metaT.freeze11.snv.mod.fix.bam	2
M2.3-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.4-V1.metaG.freeze11.snv.mod.fix.bam	2
