clust
V1.CD2-0-PT.snv.bam	1
V1.CD36-0.snv.bam	1
V1.CD41-0.snv.bam	1
V1.CD42-0.snv.bam	1
V1.CD5-0-PN.snv.bam	1
V1.CD51-0.snv.bam	1
V1.CD8-0-PN.snv.bam	1
V1.FI07.snv.bam	1
V1.FI22.snv.bam	2
V1.FI34.snv.bam	1
V1.UC12-4.snv.bam	1
V1.UC32-0.snv.bam	1
V1.UC38-0.snv.bam	1
V1.UC4-5.snv.bam	1
V1.UC43-0.snv.bam	1
V1.UC47-4.snv.bam	1
V1.UC5-3.snv.bam	1
V1.UC53-0.snv.bam	2
V1.UC54-0.snv.bam	1
V1.UC54-4.snv.bam	1
alien-11-0-0.snv.bam	1
alien-11-2-0.snv.bam	1
alien-11-60-0.snv.bam	1
alien-11-600-0.snv.bam	1
alien-11-630-0.snv.bam	1
alien-11-632-0.snv.bam	1
alien-11-637-0.snv.bam	1
bugkiller-11-0-0.snv.bam	2
bugkiller-11-7-0.snv.bam	2
bugkiller-11-773-0.snv.bam	2
peacemaker-11-0-0.snv.bam	2
peacemaker-11-2-0.snv.bam	2
scavenger-11-0-0.snv.bam	1
scavenger-11-2-0.snv.bam	1
scavenger-11-60-0.snv.bam	1
scavenger-11-7-0.snv.bam	1
