clust
CCIS81139242ST-4-0.snv.bam	2
CCIS82146115ST-4-0.snv.bam	2
CCIS83445808ST-4-0.snv.bam	2
CCIS90164298ST-4-0.snv.bam	2
CCIS90903952ST-3-0.snv.bam	2
CCIS91228662ST-4-0.snv.bam	2
CCIS94603952ST-4-0.snv.bam	2
CCIS95409808ST-4-0.snv.bam	2
CCIS98832363ST-4-0.snv.bam	2
CCMD12232071ST-21-0.snv.bam	2
CCMD13934959ST-21-0.snv.bam	2
CCMD19497912ST-21-0.snv.bam	2
CCMD23101338ST-21-0.snv.bam	2
CCMD25963797ST-21-0.snv.bam	1
CCMD42428553ST-21-0.snv.bam	2
CCMD51864103ST-21-0.snv.bam	2
CCMD63399960ST-21-0.snv.bam	2
CCMD72895164ST-21-0.snv.bam	2
CCMD86707194ST-21-0.snv.bam	2
CCMD90311071ST-21-0.snv.bam	1
CCMD95433940ST-21-0.snv.bam	2
DLM020.snv.bam	2
DOF004.snv.bam	2
ED16A.snv.bam	2
M1.2-V1.metaG.snv.bam	2
M1.2-V2.metaG.snv.bam	2
M1.2-V3.metaG.snv.bam	2
M1.3-V2.metaG.snv.bam	2
M2.1-V2.metaG.snv.bam	2
M2.1-V3.metaG.snv.bam	2
M2.5-V1.metaG.snv.bam	2
M2.5-V2.metaG.snv.bam	2
MH0121.snv.bam	2
MH0122.snv.bam	1
MH0154.snv.bam	2
MH0191.snv.bam	2
MH0196.snv.bam	2
MH0198.snv.bam	2
MH0211.snv.bam	2
MH0212.snv.bam	2
MH0217.snv.bam	2
MH0224.snv.bam	2
MH0234.snv.bam	1
MH0238.snv.bam	2
MH0250.snv.bam	2
MH0253.snv.bam	2
MH0257.snv.bam	1
MH0259.snv.bam	2
MH0267.snv.bam	1
MH0275.snv.bam	2
MH0287.snv.bam	2
MH0292.snv.bam	1
MH0293.snv.bam	2
MH0298.snv.bam	2
MH0305.snv.bam	2
MH0307.snv.bam	2
MH0311.snv.bam	1
MH0313.snv.bam	2
MH0326.snv.bam	2
MH0336.snv.bam	2
MH0339.snv.bam	2
MH0343.snv.bam	2
MH0345.snv.bam	2
MH0349.snv.bam	2
MH0351.snv.bam	2
MH0355.snv.bam	1
MH0360.snv.bam	2
MH0362.snv.bam	2
MH0363.snv.bam	1
MH0365.snv.bam	2
MH0371.snv.bam	1
MH0375.snv.bam	2
MH0383.snv.bam	2
MH0386.snv.bam	2
MH0391.snv.bam	2
MH0392.snv.bam	2
MH0393.snv.bam	2
MH0395.snv.bam	2
MH0397.snv.bam	2
MH0403.snv.bam	2
MH0410.snv.bam	1
MH0411.snv.bam	2
MH0414.snv.bam	2
MH0416.snv.bam	2
MH0418.snv.bam	2
MH0419.snv.bam	2
MH0420.snv.bam	1
MH0421.snv.bam	2
MH0422.snv.bam	2
MH0425.snv.bam	2
MH0433.snv.bam	2
MH0434.snv.bam	2
MH0436.snv.bam	2
MH0437.snv.bam	2
MH0443.snv.bam	2
MH0445.snv.bam	2
MH0455.snv.bam	2
MH0456.snv.bam	2
MH0458.snv.bam	1
MMRS11288076ST-27-0-0.snv.bam	2
MMRS12272136ST-27-0-0.snv.bam	2
MMRS14602194ST-27-0-0.snv.bam	2
MMRS16644320ST-27-0-0.snv.bam	2
MMRS21365932ST-27-0-0.snv.bam	2
MMRS25211151ST-27-0-0.snv.bam	2
MMRS25641480ST-27-0-0.snv.bam	2
MMRS29805707ST-27-0-0.snv.bam	2
MMRS39582183ST-27-0-0.snv.bam	2
MMRS41266697ST-27-0-0.snv.bam	2
MMRS43563715ST-27-0-0.snv.bam	2
MMRS43939546ST-27-0-0.snv.bam	2
MMRS51410669ST-27-0-0.snv.bam	2
MMRS51737257ST-27-0-0.snv.bam	2
MMRS56137463ST-27-0-0.snv.bam	1
MMRS57276462ST-27-0-0.snv.bam	1
MMRS61683006ST-27-0-0.snv.bam	2
MMRS62376181ST-27-0-0.snv.bam	2
MMRS62666492ST-27-0-0.snv.bam	2
MMRS64281551ST-27-0-0.snv.bam	2
MMRS65862658ST-27-0-0.snv.bam	2
MMRS67247116ST-27-0-0.snv.bam	2
MMRS68630931ST-27-0-0.snv.bam	2
MMRS77487595ST-27-0-0.snv.bam	2
MMRS78791111ST-27-0-0.snv.bam	2
MMRS79893829ST-27-0-0.snv.bam	2
MMRS84159866ST-27-0-0.snv.bam	2
MMRS84954772ST-27-0-0.snv.bam	2
MMRS85382779ST-27-0-0.snv.bam	2
MMRS85548821ST-27-0-0.snv.bam	2
MMRS87723283ST-27-0-0.snv.bam	2
MMRS94549160ST-27-0-0.snv.bam	2
MMRS95277876ST-27-0-0.snv.bam	2
MMRS95479054ST-27-0-0.snv.bam	2
MMRS97052561ST-27-0-0.snv.bam	2
N032A.snv.bam	2
N079A.snv.bam	2
N088A.snv.bam	2
N089A.snv.bam	2
NG-5636_141.snv.bam	2
NG-5636_144.snv.bam	2
NG-5636_248.snv.bam	2
NG-5636_317.snv.bam	2
NG-5636_457.snv.bam	2
NG-5636_476.snv.bam	2
NG-5636_484.snv.bam	2
NG-5636_517.snv.bam	2
NG-5636_77.snv.bam	1
NLF012.snv.bam	2
NLM032.snv.bam	2
NOM009.snv.bam	2
O2.CD1-0.snv.bam	2
O2.UC11-1.snv.bam	2
O2.UC18-1.snv.bam	2
O2.UC20-1.snv.bam	2
O2.UC24-1.snv.bam	2
O2.UC27-1.snv.bam	2
O2.UC27-2.snv.bam	2
O2.UC30-1.snv.bam	2
O2.UC32-0.snv.bam	2
O2.UC32-1.snv.bam	2
O2.UC36-0.snv.bam	2
O2.UC36-1.snv.bam	2
O2.UC37-1.snv.bam	2
O2.UC38-1.snv.bam	2
O2.UC40-1.snv.bam	2
O2.UC41-1.snv.bam	2
O2.UC44-2.snv.bam	2
O2.UC48-0.snv.bam	2
O2.UC48-1.snv.bam	2
O2.UC53-2.snv.bam	1
O2.UC6-0.snv.bam	2
O2.UC6-1.snv.bam	2
O2.UC6-2.snv.bam	2
O2.UC7-1.snv.bam	2
O2.UC8-0.snv.bam	2
O2.UC8-1.snv.bam	2
SAMEA3136669.snv.bam	2
SAMEA3136697.snv.bam	2
SAMEA3136700.snv.bam	2
SAMEA3136732.snv.bam	2
SAMEA3136757.snv.bam	2
SAMEA3136762.snv.bam	1
SZEY-07A.snv.bam	2
T2D-106A.snv.bam	2
T2D-107A.snv.bam	2
T2D-122A.snv.bam	2
T2D-17A.snv.bam	2
T2D-187A.snv.bam	2
T2D-41A.snv.bam	2
T2D-42A.snv.bam	2
T2D-53A.snv.bam	2
T2D-56A.snv.bam	2
T2D-70A.snv.bam	2
V1.CD1-0-PT.snv.bam	2
V1.CD15-3.snv.bam	2
V1.CD22-0.snv.bam	2
V1.CD38-0.snv.bam	2
V1.CD42-0.snv.bam	2
V1.CD43-0.snv.bam	2
V1.CD51-0.snv.bam	2
V1.CD52-0.snv.bam	2
V1.CD55-0.snv.bam	2
V1.CD6-0-PN.snv.bam	2
V1.CD6-0-PT.snv.bam	1
V1.FI01.snv.bam	1
V1.FI28.snv.bam	2
V1.FI31.snv.bam	2
V1.FI37.snv.bam	2
V1.UC13-3.snv.bam	2
V1.UC15-3.snv.bam	2
V1.UC21-4.snv.bam	2
V1.UC22-1.snv.bam	2
V1.UC26-4.snv.bam	1
V1.UC31-4.snv.bam	2
V1.UC34-0.snv.bam	2
V1.UC35-0.snv.bam	2
V1.UC35-4.snv.bam	2
V1.UC38-0.snv.bam	2
V1.UC43-0.snv.bam	2
V1.UC49-1.snv.bam	2
V1.UC51-0.snv.bam	2
V1.UC51-4.snv.bam	2
V1.UC52-0.snv.bam	2
V1.UC54-0.snv.bam	1
V1.UC54-4.snv.bam	1
V1.UC55-4.snv.bam	2
V1.UC56-0.snv.bam	2
V1.UC58-0.snv.bam	1
V1.UC64-0.snv.bam	2
alien-11-7-0.snv.bam	2
alien-12-7-0.snv.bam	2
alien-13-7-0.snv.bam	2
bugkiller-11-0-0.snv.bam	2
bugkiller-11-392-1.snv.bam	2
bugkiller-11-392-2.snv.bam	2
bugkiller-11-392-3.snv.bam	2
bugkiller-11-600-0.snv.bam	2
bugkiller-11-7-0.snv.bam	2
bugkiller-12-7-0.snv.bam	2
bugkiller-13-392-1.snv.bam	2
bugkiller-13-392-2.snv.bam	2
bugkiller-13-392-3.snv.bam	2
bugkiller-13-7-0.snv.bam	2
daisy-11-0-0.snv.bam	2
daisy-11-60-0.snv.bam	2
halbarad-11-392-0.snv.bam	2
halbarad-11-7-0.snv.bam	2
halbarad-12-7-0.snv.bam	2
peacemaker-11-0-0.snv.bam	1
peacemaker-11-2-0.snv.bam	1
peacemaker-11-392-1.snv.bam	1
peacemaker-11-392-3.snv.bam	1
peacemaker-11-60-0.snv.bam	1
peacemaker-11-7-0.snv.bam	1
peacemaker-11-773-0.snv.bam	1
peacemaker-12-7-0.snv.bam	1
peacemaker-13-392-1.snv.bam	1
peacemaker-13-392-2.snv.bam	1
peacemaker-13-392-3.snv.bam	1
peacemaker-13-7-0.snv.bam	1
scavenger-11-0-0.snv.bam	2
scavenger-11-60-0.snv.bam	2
scavenger-11-7-0.snv.bam	2
scavenger-12-7-0.snv.bam	2
scavenger-13-7-0.snv.bam	2
tigress-11-0-0.snv.bam	2
tigress-11-2-0.snv.bam	2
tigress-11-60-0.snv.bam	2
tigress-11-7-0.snv.bam	2
