clust
159915365-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool2.freeze11.snv.mod.fix.bam	2
BGI089A.freeze11.snv.mod.fix.bam	1
BYQ_AAAK.freeze11.snv.mod.fix.bam	1
BYQ_AAAL.freeze11.snv.mod.fix.bam	1
BYQ_AAAN.freeze11.snv.mod.fix.bam	1
BYQ_AAAO.freeze11.snv.mod.fix.bam	1
BYQ_AAAS.freeze11.snv.mod.fix.bam	1
BYQ_AAAT.freeze11.snv.mod.fix.bam	1
BYQ_AAAV.freeze11.snv.mod.fix.bam	1
BYQ_AAAW.freeze11.snv.mod.fix.bam	1
BYQ_AAAY.freeze11.snv.mod.fix.bam	1
BYQ_AAAZ.freeze11.snv.mod.fix.bam	1
BYQ_AABA.freeze11.snv.mod.fix.bam	1
BYQ_AABB.freeze11.snv.mod.fix.bam	1
BYQ_AABC.freeze11.snv.mod.fix.bam	1
CCIS02856720ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS09568613ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS11362406ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS34055159ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS36699628ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS41288781ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44757994ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS61287323ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS63468405ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS76845094ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS81710917ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS87167916ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	2
CCMD64776337ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD74930188ST-21-0.freeze11.snv.mod.fix.bam	1
DLF009.freeze11.snv.mod.fix.bam	1
DLF012.freeze11.snv.mod.fix.bam	1
DLM012.freeze11.snv.mod.fix.bam	1
DLM022.freeze11.snv.mod.fix.bam	2
DLM024.freeze11.snv.mod.fix.bam	1
DLM028.freeze11.snv.mod.fix.bam	1
DOM003.freeze11.snv.mod.fix.bam	1
ED11A.freeze11.snv.mod.fix.bam	1
ED15A.freeze11.snv.mod.fix.bam	1
ED19A.freeze11.snv.mod.fix.bam	1
HT14A.freeze11.snv.mod.fix.bam	1
HT25A.freeze11.snv.mod.fix.bam	1
M2.1-V1.metaG.freeze11.snv.mod.fix.bam	1
MH0221.freeze11.snv.mod.fix.bam	2
MH0257.freeze11.snv.mod.fix.bam	1
MH0264.freeze11.snv.mod.fix.bam	1
MH0277.freeze11.snv.mod.fix.bam	1
MH0308.freeze11.snv.mod.fix.bam	2
MH0315.freeze11.snv.mod.fix.bam	1
MH0318.freeze11.snv.mod.fix.bam	1
MH0336.freeze11.snv.mod.fix.bam	1
MH0341.freeze11.snv.mod.fix.bam	2
MH0348.freeze11.snv.mod.fix.bam	1
MH0360.freeze11.snv.mod.fix.bam	1
MH0372.freeze11.snv.mod.fix.bam	2
MH0383.freeze11.snv.mod.fix.bam	1
