clust
V1.UC26-4.freeze11.snv.mod.fix.bam	1
V1.UC31-4.freeze11.snv.mod.fix.bam	1
V1.UC38-4.freeze11.snv.mod.fix.bam	1
V1.UC56-0.freeze11.snv.mod.fix.bam	1
bugkiller-13-392-1.freeze11.snv.mod.fix.bam	1
bugkiller-13-392-2.freeze11.snv.mod.fix.bam	1
daisy-11-0-0.freeze11.snv.mod.fix.bam	1
daisy-11-60-0.freeze11.snv.mod.fix.bam	1
peacemaker-11-0-0.freeze11.snv.mod.fix.bam	2
peacemaker-11-2-0.freeze11.snv.mod.fix.bam	2
peacemaker-11-60-0.freeze11.snv.mod.fix.bam	2
peacemaker-11-600-0.freeze11.snv.mod.fix.bam	2
peacemaker-11-7-0.freeze11.snv.mod.fix.bam	2
peacemaker-11-773-0.freeze11.snv.mod.fix.bam	2
peacemaker-12-7-0.freeze11.snv.mod.fix.bam	2
peacemaker-13-7-0.freeze11.snv.mod.fix.bam	2
scavenger-11-60-0.freeze11.snv.mod.fix.bam	1
