clust
158256496-stool2.freeze11.snv.mod.fix.bam	1
158337416-stool1.freeze11.snv.mod.fix.bam	1
158337416-stool2.freeze11.snv.mod.fix.bam	1
158357646-stool2.freeze11.snv.mod.fix.bam	1
158458797-stool1.freeze11.snv.mod.fix.bam	1
158479027-stool1.freeze11.snv.mod.fix.bam	1
158479027-stool2.freeze11.snv.mod.fix.bam	1
158499257-stool1.freeze11.snv.mod.fix.bam	1
158499257-stool2.freeze11.snv.mod.fix.bam	1
158742018-stool1.freeze11.snv.mod.fix.bam	1
158802708-stool1.freeze11.snv.mod.fix.bam	1
158802708-stool2.freeze11.snv.mod.fix.bam	1
158802708-stool3.freeze11.snv.mod.fix.bam	1
158822939-stool1.freeze11.snv.mod.fix.bam	1
158944319-stool3.freeze11.snv.mod.fix.bam	1
158984779-stool1.freeze11.snv.mod.fix.bam	1
159005010-stool2.freeze11.snv.mod.fix.bam	1
159207311-stool2.freeze11.snv.mod.fix.bam	1
159207311-stool3.freeze11.snv.mod.fix.bam	1
159227541-stool1.freeze11.snv.mod.fix.bam	1
159227541-stool2.freeze11.snv.mod.fix.bam	1
159247771-stool1.freeze11.snv.mod.fix.bam	1
159247771-stool2.freeze11.snv.mod.fix.bam	1
159288231-stool1.freeze11.snv.mod.fix.bam	1
159429842-stool1.freeze11.snv.mod.fix.bam	1
159551223-stool1.freeze11.snv.mod.fix.bam	1
159551223-stool2.freeze11.snv.mod.fix.bam	1
159571453-stool2.freeze11.snv.mod.fix.bam	1
159611913-stool1.freeze11.snv.mod.fix.bam	1
159611913-stool2.freeze11.snv.mod.fix.bam	1
159632143-stool1.freeze11.snv.mod.fix.bam	1
159733294-stool1.freeze11.snv.mod.fix.bam	1
160158126-stool1.freeze11.snv.mod.fix.bam	1
160158126-stool2.freeze11.snv.mod.fix.bam	1
160178356-stool1.freeze11.snv.mod.fix.bam	1
160178356-stool2.freeze11.snv.mod.fix.bam	1
160178356-stool3.freeze11.snv.mod.fix.bam	1
160319967-stool1.freeze11.snv.mod.fix.bam	1
160319967-stool2.freeze11.snv.mod.fix.bam	1
160319967-stool3.freeze11.snv.mod.fix.bam	1
160421117-stool1.freeze11.snv.mod.fix.bam	1
160421117-stool2.freeze11.snv.mod.fix.bam	1
160582958-stool2.freeze11.snv.mod.fix.bam	1
160582958-stool3.freeze11.snv.mod.fix.bam	1
160603188-stool1.freeze11.snv.mod.fix.bam	1
160603188-stool3.freeze11.snv.mod.fix.bam	1
160643649-stool1.freeze11.snv.mod.fix.bam	1
160704339-stool1.freeze11.snv.mod.fix.bam	1
161230322-stool1.freeze11.snv.mod.fix.bam	1
161554003-stool2.freeze11.snv.mod.fix.bam	1
404239096-stool1.freeze11.snv.mod.fix.bam	1
508703490-stool2.freeze11.snv.mod.fix.bam	1
604812005-stool1.freeze11.snv.mod.fix.bam	1
604812005-stool2.freeze11.snv.mod.fix.bam	1
604812005-stool3.freeze11.snv.mod.fix.bam	1
638754422-stool1.freeze11.snv.mod.fix.bam	1
638754422-stool2.freeze11.snv.mod.fix.bam	1
638754422-stool3.freeze11.snv.mod.fix.bam	1
675950834-stool1.freeze11.snv.mod.fix.bam	1
682102541-stool3.freeze11.snv.mod.fix.bam	1
706846339-stool1.freeze11.snv.mod.fix.bam	1
706846339-stool2.freeze11.snv.mod.fix.bam	1
763395383-stool3.freeze11.snv.mod.fix.bam	1
763597684-stool2.freeze11.snv.mod.fix.bam	1
763678604-stool2.freeze11.snv.mod.fix.bam	1
763820215-stool1.freeze11.snv.mod.fix.bam	1
763820215-stool3.freeze11.snv.mod.fix.bam	1
763840445-stool1.freeze11.snv.mod.fix.bam	1
763840445-stool2.freeze11.snv.mod.fix.bam	1
763860675-stool2.freeze11.snv.mod.fix.bam	1
763901136-stool1.freeze11.snv.mod.fix.bam	1
763901136-stool2.freeze11.snv.mod.fix.bam	1
763982056-stool3.freeze11.snv.mod.fix.bam	1
764042746-stool2.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	1
764143897-stool2.freeze11.snv.mod.fix.bam	1
764224817-stool1.freeze11.snv.mod.fix.bam	1
764285508-stool2.freeze11.snv.mod.fix.bam	1
764305738-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool2.freeze11.snv.mod.fix.bam	1
764447348-stool1.freeze11.snv.mod.fix.bam	1
764467579-stool3.freeze11.snv.mod.fix.bam	1
764487809-stool1.freeze11.snv.mod.fix.bam	1
764487809-stool2.freeze11.snv.mod.fix.bam	1
764649650-stool2.freeze11.snv.mod.fix.bam	1
764669880-stool2.freeze11.snv.mod.fix.bam	1
765013792-stool2.freeze11.snv.mod.fix.bam	1
765034022-stool1.freeze11.snv.mod.fix.bam	1
765034022-stool2.freeze11.snv.mod.fix.bam	1
765074482-stool3.freeze11.snv.mod.fix.bam	1
765135172-stool3.freeze11.snv.mod.fix.bam	1
765155402-stool3.freeze11.snv.mod.fix.bam	1
765337473-stool2.freeze11.snv.mod.fix.bam	1
765519544-stool3.freeze11.snv.mod.fix.bam	1
765701615-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool2.freeze11.snv.mod.fix.bam	1
809635352-stool3.freeze11.snv.mod.fix.bam	1
857980665-stool3.freeze11.snv.mod.fix.bam	1
861967750-stool1.freeze11.snv.mod.fix.bam	1
863126187-stool3.freeze11.snv.mod.fix.bam	1
BYQ_AAAM.freeze11.snv.mod.fix.bam	1
BYQ_AAAO.freeze11.snv.mod.fix.bam	1
BYQ_AAAR.freeze11.snv.mod.fix.bam	1
CCIS47745468ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS87167916ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS87252800ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	1
CCMD26925580ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD60079086ST-21-0.freeze11.snv.mod.fix.bam	1
