clust
158155345-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158216035-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158256496-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158479027-tonguedorsum1.freeze11.snv.mod.fix.bam	1
158499257-tonguedorsum1.freeze11.snv.mod.fix.bam	1
158499257-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158802708-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158802708-tonguedorsum3.freeze11.snv.mod.fix.bam	1
158944319-tonguedorsum1.freeze11.snv.mod.fix.bam	1
158944319-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159005010-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159207311-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159207311-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159207311-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159247771-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159268001-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159268001-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159268001-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159490532-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159510762-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159571453-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159591683-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159713063-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159814214-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160582958-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160603188-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160603188-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160643649-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160765029-tonguedorsum1.freeze11.snv.mod.fix.bam	1
234447334-tonguedorsum2.freeze11.snv.mod.fix.bam	1
508703490-tonguedorsum1.freeze11.snv.mod.fix.bam	1
508703490-tonguedorsum2.freeze11.snv.mod.fix.bam	1
550534656-tonguedorsum1.freeze11.snv.mod.fix.bam	1
550534656-tonguedorsum2.freeze11.snv.mod.fix.bam	1
550534656-tonguedorsum3.freeze11.snv.mod.fix.bam	1
604812005-tonguedorsum3.freeze11.snv.mod.fix.bam	1
739574095-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763395383-anteriornares3.freeze11.snv.mod.fix.bam	1
763395383-tonguedorsum3.freeze11.snv.mod.fix.bam	1
763496533-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763901136-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763961826-tonguedorsum1.freeze11.snv.mod.fix.bam	1
763961826-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763982056-tonguedorsum3.freeze11.snv.mod.fix.bam	1
764143897-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764285508-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764325968-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764325968-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764447348-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764447348-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764487809-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764588959-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764811490-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764872181-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765013792-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765094712-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765094712-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765155402-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765216093-tonguedorsum3.freeze11.snv.mod.fix.bam	1
823052294-tonguedorsum1.freeze11.snv.mod.fix.bam	1
823052294-tonguedorsum3.freeze11.snv.mod.fix.bam	1
