clust
765074482-stool2.snv.bam	1
765074482-stool3.snv.bam	2
765094712-stool2.snv.bam	1
765094712-stool3.snv.bam	1
765155402-stool3.snv.bam	2
765195863-stool3.snv.bam	2
765256553-stool3.snv.bam	1
765276783-stool2.snv.bam	2
765337473-stool2.snv.bam	1
765377934-stool3.snv.bam	1
765519544-stool3.snv.bam	2
765560005-stool1.snv.bam	1
765620695-stool1.snv.bam	2
765640925-stool2.snv.bam	2
765701615-stool2.snv.bam	2
809635352-stool1.snv.bam	1
809635352-stool2.snv.bam	1
823052294-stool1.snv.bam	2
840279516-stool1.snv.bam	1
857980665-stool3.snv.bam	1
861967750-stool1.snv.bam	2
863126187-stool3.snv.bam	2
BGI-27A.snv.bam	2
BGI002A.snv.bam	1
BGI003A.snv.bam	2
BYQ_AAAA.snv.bam	2
BYQ_AAAD.snv.bam	1
BYQ_AAAE.snv.bam	1
BYQ_AAAG.snv.bam	2
BYQ_AAAJ.snv.bam	1
BYQ_AAAL.snv.bam	2
BYQ_AAAP.snv.bam	1
BYQ_AAAR.snv.bam	2
BYQ_AAAU.snv.bam	2
BYQ_AAAX.snv.bam	1
BYQ_AAAY.snv.bam	1
BYQ_AABA.snv.bam	2
CCIS00146684ST-4-0.snv.bam	2
CCIS02124300ST-4-0.snv.bam	2
CCIS02856720ST-4-0.snv.bam	2
CCIS03473770ST-4-0.snv.bam	2
CCIS05314658ST-4-0.snv.bam	2
CCIS07277498ST-4-0.snv.bam	1
CCIS08668806ST-3-0.snv.bam	2
CCIS09568613ST-4-0.snv.bam	2
CCIS10706551ST-3-0.snv.bam	2
CCIS10793554ST-4-0.snv.bam	2
CCIS11015875ST-4-0.snv.bam	1
CCIS11354283ST-4-0.snv.bam	2
CCIS11362406ST-4-0.snv.bam	2
CCIS11558985ST-4-0.snv.bam	2
CCIS13047523ST-4-0.snv.bam	2
CCIS16383318ST-4-0.snv.bam	2
CCIS21126322ST-4-0.snv.bam	1
CCIS22275061ST-4-0.snv.bam	2
CCIS22906510ST-20-0.snv.bam	2
CCIS23164343ST-4-0.snv.bam	2
CCIS27304052ST-3-0.snv.bam	1
CCIS28384594ST-4-0.snv.bam	1
CCIS29688262ST-20-0.snv.bam	2
CCIS31434951ST-20-0.snv.bam	2
CCIS32105356ST-4-0.snv.bam	2
CCIS32452666ST-4-0.snv.bam	2
CCIS34055159ST-4-0.snv.bam	2
CCIS35092938ST-4-0.snv.bam	1
CCIS37250421ST-4-0.snv.bam	2
CCIS41222843ST-4-0.snv.bam	2
CCIS41692898ST-4-0.snv.bam	1
CCIS45793747ST-4-0.snv.bam	2
CCIS48725289ST-4-0.snv.bam	2
CCIS50003399ST-4-0.snv.bam	1
CCIS50471204ST-4-0.snv.bam	2
CCIS51595129ST-4-0.snv.bam	1
CCIS51667829ST-4-0.snv.bam	2
CCIS52234160ST-4-0.snv.bam	2
CCIS52370277ST-4-0.snv.bam	2
CCIS53557295ST-4-0.snv.bam	1
CCIS54027808ST-4-0.snv.bam	2
CCIS55531770ST-4-0.snv.bam	1
CCIS56503244ST-3-0.snv.bam	1
CCIS58234805ST-4-0.snv.bam	2
CCIS59903910ST-4-0.snv.bam	2
CCIS61287323ST-4-0.snv.bam	2
CCIS64773582ST-4-0.snv.bam	2
CCIS71301801ST-4-0.snv.bam	1
CCIS71578391ST-4-0.snv.bam	2
CCIS76845094ST-20-0.snv.bam	1
CCIS77100899ST-4-0.snv.bam	2
CCIS80834637ST-4-0.snv.bam	2
CCIS81735969ST-20-0.snv.bam	2
CCIS82146115ST-4-0.snv.bam	2
CCIS82507866ST-3-0.snv.bam	1
CCIS82944710ST-20-0.snv.bam	1
CCIS83574003ST-4-0.snv.bam	2
CCIS84543192ST-4-0.snv.bam	2
CCIS87290971ST-4-0.snv.bam	2
CCIS88007743ST-4-0.snv.bam	2
CCIS88317640ST-4-0.snv.bam	1
CCIS94496512ST-4-0.snv.bam	2
CCIS94603952ST-4-0.snv.bam	2
CCIS95409808ST-4-0.snv.bam	2
CCIS96387239ST-4-0.snv.bam	1
CCMD13071240ST-21-0.snv.bam	1
CCMD13934959ST-21-0.snv.bam	2
CCMD18872694ST-21-0.snv.bam	1
CCMD23101338ST-21-0.snv.bam	1
CCMD25963797ST-21-0.snv.bam	2
CCMD26709089ST-21-0.snv.bam	1
CCMD34381688ST-21-0.snv.bam	2
CCMD45988061ST-21-0.snv.bam	2
CCMD46222674ST-21-0.snv.bam	1
CCMD46947453ST-21-0.snv.bam	2
CCMD48236717ST-21-0.snv.bam	2
CCMD51864103ST-21-0.snv.bam	2
CCMD63399960ST-21-0.snv.bam	2
CCMD64776337ST-21-0.snv.bam	1
CCMD72895164ST-21-0.snv.bam	2
CCMD74930188ST-21-0.snv.bam	2
CCMD79987997ST-21-0.snv.bam	2
CCMD82866709ST-21-0.snv.bam	2
CCMD86707194ST-21-0.snv.bam	1
CCMD87156761ST-21-0.snv.bam	2
CCMD90311071ST-21-0.snv.bam	2
CCMD93344354ST-21-0.snv.bam	2
CCMD95433940ST-21-0.snv.bam	1
DLM027.snv.bam	2
DOM013.snv.bam	2
DOM026.snv.bam	2
ED11A.snv.bam	2
M1.1-V2.metaG.snv.bam	2
M1.1-V2.metaT.snv.bam	2
M1.2-V1.metaG.snv.bam	2
M1.2-V1.metaT.snv.bam	2
M1.2-V2.metaG.snv.bam	2
M1.2-V2.metaT.snv.bam	2
M1.2-V3.metaG.snv.bam	2
M1.2-V3.metaT.snv.bam	2
M1.3-V1.metaG.snv.bam	1
M1.3-V2.metaG.snv.bam	1
M1.3-V2.metaT.snv.bam	1
M1.3-V3.metaG.snv.bam	1
M1.4-V3.metaG.snv.bam	2
M2.1-V1.metaG.snv.bam	1
M2.1-V2.metaG.snv.bam	1
M2.1-V3.metaG.snv.bam	1
M2.1-V3.metaT.snv.bam	1
M2.2-V2.metaG.snv.bam	2
M2.2-V3.metaG.snv.bam	2
M2.3-V1.metaG.snv.bam	1
M2.3-V2.metaG.snv.bam	1
M2.3-V3.metaG.snv.bam	1
M2.3-V3.metaT.snv.bam	1
M2.5-V1.metaG.snv.bam	2
M3.5-V1.metaG.snv.bam	2
M3.5-V1.metaT.snv.bam	2
M4.1-V3.metaG.snv.bam	2
M4.1-V3.metaT.snv.bam	2
M4.3-V1.metaG.snv.bam	2
M4.6-V2.metaT.snv.bam	2
M4.6-V3.metaG.snv.bam	2
M4.6-V3.metaT.snv.bam	2
MH0114.snv.bam	1
MH0122.snv.bam	2
MH0150.snv.bam	1
MH0155.snv.bam	2
MH0156.snv.bam	2
MH0160.snv.bam	2
MH0161.snv.bam	2
MH0162.snv.bam	1
MH0176.snv.bam	2
MH0188.snv.bam	2
MH0191.snv.bam	1
MH0192.snv.bam	2
MH0193.snv.bam	2
MH0195.snv.bam	2
MH0196.snv.bam	1
MH0198.snv.bam	1
MH0199.snv.bam	1
MH0200.snv.bam	2
MH0203.snv.bam	2
MH0204.snv.bam	2
MH0211.snv.bam	2
MH0212.snv.bam	2
MH0222.snv.bam	2
MH0234.snv.bam	1
MH0236.snv.bam	2
MH0238.snv.bam	1
MH0243.snv.bam	2
MH0247.snv.bam	1
MH0250.snv.bam	1
MH0251.snv.bam	1
MH0253.snv.bam	1
MH0257.snv.bam	2
MH0259.snv.bam	2
MH0266.snv.bam	1
MH0267.snv.bam	2
MH0268.snv.bam	1
MH0271.snv.bam	1
MH0275.snv.bam	2
MH0281.snv.bam	2
MH0283.snv.bam	2
MH0287.snv.bam	2
MH0288.snv.bam	1
MH0289.snv.bam	2
MH0290.snv.bam	1
MH0292.snv.bam	2
MH0293.snv.bam	2
MH0297.snv.bam	2
MH0298.snv.bam	1
MH0299.snv.bam	2
MH0301.snv.bam	2
MH0307.snv.bam	2
MH0308.snv.bam	1
MH0311.snv.bam	2
MH0313.snv.bam	2
MH0314.snv.bam	2
MH0315.snv.bam	1
MH0316.snv.bam	2
MH0318.snv.bam	1
MH0321.snv.bam	2
MH0322.snv.bam	2
MH0325.snv.bam	1
MH0326.snv.bam	2
MH0327.snv.bam	2
MH0330.snv.bam	2
MH0332.snv.bam	2
MH0333.snv.bam	2
MH0334.snv.bam	2
MH0337.snv.bam	2
MH0341.snv.bam	2
MH0342.snv.bam	1
MH0343.snv.bam	1
MH0345.snv.bam	1
MH0346.snv.bam	2
MH0348.snv.bam	1
MH0349.snv.bam	1
MH0350.snv.bam	1
MH0354.snv.bam	2
MH0356.snv.bam	2
MH0361.snv.bam	2
MH0364.snv.bam	1
MH0367.snv.bam	1
MH0368.snv.bam	2
MH0369.snv.bam	1
MH0371.snv.bam	1
MH0375.snv.bam	2
MH0376.snv.bam	2
MH0378.snv.bam	1
MH0379.snv.bam	1
MH0381.snv.bam	2
MH0384.snv.bam	1
MH0385.snv.bam	1
MH0386.snv.bam	1
MH0387.snv.bam	2
MH0392.snv.bam	1
MH0395.snv.bam	2
MH0396.snv.bam	1
MH0397.snv.bam	2
MH0398.snv.bam	2
MH0399.snv.bam	1
MH0400.snv.bam	2
MH0403.snv.bam	2
MH0404.snv.bam	2
MH0406.snv.bam	1
MH0407.snv.bam	2
MH0408.snv.bam	1
MH0409.snv.bam	2
MH0410.snv.bam	1
MH0411.snv.bam	2
MH0412.snv.bam	2
MH0414.snv.bam	2
MH0416.snv.bam	2
MH0417.snv.bam	2
MH0418.snv.bam	2
MH0420.snv.bam	2
MH0423.snv.bam	2
MH0424.snv.bam	2
MH0425.snv.bam	2
MH0427.snv.bam	2
MH0428.snv.bam	1
MH0431.snv.bam	2
MH0432.snv.bam	2
MH0434.snv.bam	1
MH0435.snv.bam	2
MH0436.snv.bam	2
MH0438.snv.bam	1
MH0439.snv.bam	2
MH0441.snv.bam	1
MH0442.snv.bam	1
MH0443.snv.bam	2
MH0445.snv.bam	1
MH0446.snv.bam	2
MH0447.snv.bam	1
MH0448.snv.bam	1
MH0451.snv.bam	2
MH0452.snv.bam	2
MH0454.snv.bam	1
MH0455.snv.bam	2
MH0456.snv.bam	1
MH0457.snv.bam	1
MMRS11932626ST-27-0-0.snv.bam	1
MMRS12272136ST-27-0-0.snv.bam	2
MMRS14379078ST-27-0-0.snv.bam	2
MMRS14602194ST-27-0-0.snv.bam	2
MMRS16644320ST-27-0-0.snv.bam	2
MMRS17963147ST-27-0-0.snv.bam	2
MMRS18295921ST-27-0-0.snv.bam	2
MMRS20257302ST-27-0-0.snv.bam	1
MMRS25641480ST-27-0-0.snv.bam	2
MMRS29805707ST-27-0-0.snv.bam	1
MMRS33294861ST-27-0-0.snv.bam	1
MMRS34569532ST-27-0-0.snv.bam	1
MMRS35808664ST-27-0-0.snv.bam	2
MMRS38861560ST-27-0-0.snv.bam	2
MMRS38954404ST-27-0-0.snv.bam	1
MMRS39415781ST-27-0-0.snv.bam	2
MMRS39582183ST-27-0-0.snv.bam	2
MMRS40913371ST-27-0-0.snv.bam	2
MMRS41711735ST-27-0-0.snv.bam	1
MMRS42780924ST-27-0-0.snv.bam	2
MMRS43939546ST-27-0-0.snv.bam	2
MMRS51410669ST-27-0-0.snv.bam	1
MMRS51737257ST-27-0-0.snv.bam	2
MMRS54316675ST-27-0-0.snv.bam	2
MMRS55294627ST-27-0-0.snv.bam	1
MMRS56137463ST-27-0-0.snv.bam	1
MMRS57276462ST-27-0-0.snv.bam	2
MMRS57569834ST-27-0-0.snv.bam	2
MMRS59699117ST-27-0-0.snv.bam	1
MMRS61683006ST-27-0-0.snv.bam	2
MMRS62376181ST-27-0-0.snv.bam	2
MMRS64281551ST-27-0-0.snv.bam	2
MMRS65742083ST-27-0-0.snv.bam	2
MMRS65862658ST-27-0-0.snv.bam	2
MMRS66868025ST-27-0-0.snv.bam	1
MMRS67096717ST-27-0-0.snv.bam	1
MMRS67247116ST-27-0-0.snv.bam	2
MMRS71762412ST-27-0-0.snv.bam	2
MMRS73787048ST-27-0-0.snv.bam	1
MMRS77018926ST-27-0-0.snv.bam	2
MMRS77321055ST-27-0-0.snv.bam	1
MMRS77487595ST-27-0-0.snv.bam	1
MMRS78791111ST-27-0-0.snv.bam	1
MMRS80093644ST-27-0-0.snv.bam	1
MMRS81130264ST-27-0-0.snv.bam	2
MMRS81135225ST-27-0-0.snv.bam	2
MMRS81671217ST-27-0-0.snv.bam	2
MMRS84954772ST-27-0-0.snv.bam	2
MMRS85382779ST-27-0-0.snv.bam	2
MMRS85548821ST-27-0-0.snv.bam	2
MMRS86178473ST-27-0-0.snv.bam	1
MMRS86958796ST-27-0-0.snv.bam	1
MMRS90191266ST-27-0-0.snv.bam	1
MMRS91297590ST-27-0-0.snv.bam	2
MMRS92544445ST-27-0-0.snv.bam	2
MMRS93508324ST-27-0-0.snv.bam	2
MMRS93621581ST-27-0-0.snv.bam	2
MMRS94549160ST-27-0-0.snv.bam	1
MMRS95479054ST-27-0-0.snv.bam	2
MMRS96422329ST-27-0-0.snv.bam	1
MMRS97052561ST-27-0-0.snv.bam	2
MMRS97307143ST-27-0-0.snv.bam	1
MMRS99045180ST-27-0-0.snv.bam	2
N001A.snv.bam	1
N009A.snv.bam	1
N026A.snv.bam	2
N034A.snv.bam	1
N042A.snv.bam	1
N044A.snv.bam	1
N079A.snv.bam	1
N086A.snv.bam	2
NG-5636_131.snv.bam	1
NG-5636_143.snv.bam	2
NG-5636_153.snv.bam	1
NG-5636_155.snv.bam	1
NG-5636_158.snv.bam	2
NG-5636_186.snv.bam	2
NG-5636_195.snv.bam	2
NG-5636_198.snv.bam	2
NG-5636_229.snv.bam	2
NG-5636_243.snv.bam	2
NG-5636_244.snv.bam	2
NG-5636_248.snv.bam	2
NG-5636_258.snv.bam	2
NG-5636_264.snv.bam	2
NG-5636_268.snv.bam	2
NG-5636_269.snv.bam	2
NG-5636_288.snv.bam	2
NG-5636_290.snv.bam	1
NG-5636_304.snv.bam	1
NG-5636_305.snv.bam	1
NG-5636_334.snv.bam	1
NG-5636_353.snv.bam	1
NG-5636_370.snv.bam	2
NG-5636_380.snv.bam	2
NG-5636_384.snv.bam	2
NG-5636_393.snv.bam	2
NG-5636_395.snv.bam	2
NG-5636_398.snv.bam	2
NG-5636_420.snv.bam	2
NG-5636_421.snv.bam	2
NG-5636_422.snv.bam	2
NG-5636_432.snv.bam	2
NG-5636_436.snv.bam	1
NG-5636_439.snv.bam	2
NG-5636_441.snv.bam	2
NG-5636_457.snv.bam	1
NG-5636_458.snv.bam	2
NG-5636_463.snv.bam	2
NG-5636_468.snv.bam	2
NG-5636_472.snv.bam	2
NG-5636_478.snv.bam	1
NG-5636_487.snv.bam	2
NG-5636_51.snv.bam	1
NG-5636_517.snv.bam	2
NG-5636_524.snv.bam	2
NG-5636_529.snv.bam	2
NG-5636_53.snv.bam	2
NG-5636_530.snv.bam	2
NG-5636_536.snv.bam	2
NG-5636_547.snv.bam	1
NG-5636_561.snv.bam	2
NG-5636_563.snv.bam	2
NG-5636_589.snv.bam	2
NG-5636_598.snv.bam	1
NG-5636_60.snv.bam	1
NG-5636_600.snv.bam	2
NG-5636_602.snv.bam	2
NG-5636_604.snv.bam	2
NG-5636_614.snv.bam	2
NG-5636_618.snv.bam	2
NG-5636_655.snv.bam	2
NG-5636_80.snv.bam	2
NG-5636_92.snv.bam	2
NLM004.snv.bam	2
NLM010.snv.bam	1
NLM021.snv.bam	2
NLM022.snv.bam	1
NLM028.snv.bam	1
NOF005.snv.bam	2
NOM001.snv.bam	2
NOM009.snv.bam	2
O2.CD1-0.snv.bam	2
O2.CD3-0-PT.snv.bam	1
O2.UC11-1.snv.bam	1
O2.UC12-1.snv.bam	2
O2.UC13-1.snv.bam	1
O2.UC14-1.snv.bam	2
O2.UC15-1.snv.bam	2
O2.UC15-2.snv.bam	2
O2.UC18-1.snv.bam	2
O2.UC2-1.snv.bam	2
O2.UC20-1.snv.bam	2
O2.UC21-1.snv.bam	2
O2.UC22-1.snv.bam	2
O2.UC30-1.snv.bam	2
O2.UC31-1.snv.bam	2
O2.UC35-1.snv.bam	2
O2.UC36-0.snv.bam	2
O2.UC37-1.snv.bam	2
O2.UC38-1.snv.bam	2
O2.UC40-1.snv.bam	2
O2.UC44-1.snv.bam	1
O2.UC44-2.snv.bam	2
O2.UC46-1.snv.bam	2
O2.UC46-2.snv.bam	2
O2.UC48-0.snv.bam	2
O2.UC49-0.snv.bam	2
O2.UC5-1.snv.bam	2
O2.UC5-2.snv.bam	2
O2.UC53-2.snv.bam	1
O2.UC6-0.snv.bam	2
O2.UC6-1.snv.bam	2
O2.UC6-2.snv.bam	2
O2.UC7-1.snv.bam	2
O2.UC8-0.snv.bam	2
O2.UC8-1.snv.bam	2
O2.UC8-2.snv.bam	2
O2.UC9-1.snv.bam	2
SAMEA3136623.snv.bam	1
SAMEA3136624.snv.bam	1
SAMEA3136626.snv.bam	2
SAMEA3136629.snv.bam	2
SAMEA3136632.snv.bam	1
SAMEA3136634.snv.bam	1
SAMEA3136638.snv.bam	2
SAMEA3136641.snv.bam	1
SAMEA3136642.snv.bam	2
SAMEA3136644.snv.bam	1
SAMEA3136645.snv.bam	1
SAMEA3136649.snv.bam	1
SAMEA3136653.snv.bam	2
SAMEA3136654.snv.bam	2
SAMEA3136656.snv.bam	1
SAMEA3136660.snv.bam	2
SAMEA3136661.snv.bam	2
SAMEA3136662.snv.bam	2
SAMEA3136664.snv.bam	2
SAMEA3136666.snv.bam	1
SAMEA3136667.snv.bam	2
SAMEA3136671.snv.bam	1
SAMEA3136672.snv.bam	1
SAMEA3136673.snv.bam	2
SAMEA3136674.snv.bam	1
SAMEA3136675.snv.bam	2
SAMEA3136676.snv.bam	1
SAMEA3136678.snv.bam	1
SAMEA3136679.snv.bam	1
SAMEA3136682.snv.bam	2
SAMEA3136683.snv.bam	1
SAMEA3136685.snv.bam	2
SAMEA3136686.snv.bam	2
SAMEA3136687.snv.bam	2
SAMEA3136691.snv.bam	2
SAMEA3136693.snv.bam	2
SAMEA3136694.snv.bam	2
SAMEA3136695.snv.bam	2
SAMEA3136696.snv.bam	2
SAMEA3136698.snv.bam	1
SAMEA3136700.snv.bam	1
SAMEA3136703.snv.bam	2
SAMEA3136704.snv.bam	2
SAMEA3136705.snv.bam	1
SAMEA3136706.snv.bam	1
SAMEA3136708.snv.bam	2
SAMEA3136710.snv.bam	2
SAMEA3136711.snv.bam	2
SAMEA3136714.snv.bam	1
SAMEA3136715.snv.bam	1
SAMEA3136716.snv.bam	2
SAMEA3136719.snv.bam	1
SAMEA3136720.snv.bam	2
SAMEA3136727.snv.bam	2
SAMEA3136728.snv.bam	1
SAMEA3136730.snv.bam	2
SAMEA3136731.snv.bam	1
SAMEA3136732.snv.bam	2
SAMEA3136733.snv.bam	1
SAMEA3136734.snv.bam	2
SAMEA3136736.snv.bam	2
SAMEA3136741.snv.bam	1
SAMEA3136744.snv.bam	1
SAMEA3136746.snv.bam	2
SAMEA3136749.snv.bam	2
SAMEA3136750.snv.bam	2
SAMEA3136753.snv.bam	1
SAMEA3136755.snv.bam	1
SAMEA3136757.snv.bam	2
SAMEA3136769.snv.bam	2
SAMEA3178937.snv.bam	1
SAMEA3178938.snv.bam	2
SAMEA3178939.snv.bam	2
SAMEA3178940.snv.bam	1
SZEY-09A.snv.bam	1
SZEY-20A.snv.bam	1
SZEY-22A.snv.bam	1
SZEY-26A.snv.bam	1
SZEY-27A.snv.bam	2
SZEY-37A.snv.bam	2
SZEY-41A.snv.bam	2
SZEY-58A.snv.bam	2
SZEY-59A.snv.bam	2
SZEY-69A.snv.bam	2
SZEY-74A.snv.bam	1
SZEY-79A.snv.bam	2
T2D-107A.snv.bam	2
T2D-109A.snv.bam	2
T2D-10A.snv.bam	2
T2D-143A.snv.bam	2
T2D-14A.snv.bam	2
T2D-163A.snv.bam	2
T2D-20A.snv.bam	1
T2D-26A.snv.bam	2
T2D-29A.snv.bam	2
T2D-41A.snv.bam	2
T2D-42A.snv.bam	2
T2D-45A.snv.bam	2
T2D-51A.snv.bam	2
T2D-56A.snv.bam	1
T2D-76A.snv.bam	2
T2D-83A.snv.bam	1
V1.CD1-0-PN.snv.bam	2
V1.CD1-0-PT.snv.bam	1
V1.CD1-3-PN.snv.bam	2
V1.CD12-3.snv.bam	2
V1.CD15-3.snv.bam	1
V1.CD18-0.snv.bam	2
V1.CD22-0.snv.bam	1
V1.CD25-4.snv.bam	1
V1.CD32-0.snv.bam	2
V1.CD36-0.snv.bam	2
V1.CD38-0.snv.bam	1
V1.CD40-0.snv.bam	2
V1.CD41-0.snv.bam	1
V1.CD42-0.snv.bam	1
V1.CD43-0.snv.bam	2
V1.CD48-0.snv.bam	2
V1.CD51-0.snv.bam	2
V1.CD52-0.snv.bam	2
V1.CD55-0.snv.bam	2
V1.CD6-0-PN.snv.bam	1
V1.CD8-0-PN.snv.bam	1
V1.FI01.snv.bam	1
V1.FI02.snv.bam	1
V1.FI03.snv.bam	2
V1.FI06.snv.bam	1
V1.FI07.snv.bam	1
V1.FI08.snv.bam	1
V1.FI09.snv.bam	2
V1.FI11.snv.bam	1
V1.FI12.snv.bam	2
V1.FI13.snv.bam	1
V1.FI15.snv.bam	2
V1.FI16.snv.bam	2
V1.FI17.snv.bam	1
V1.FI19.snv.bam	2
V1.FI20.snv.bam	2
V1.FI22.snv.bam	2
V1.FI23.snv.bam	2
V1.FI25.snv.bam	1
V1.FI26.snv.bam	2
V1.FI28.snv.bam	1
V1.FI32.snv.bam	2
V1.FI35.snv.bam	2
V1.FI37.snv.bam	2
V1.UC13-3.snv.bam	2
V1.UC15-3.snv.bam	2
V1.UC2-4.snv.bam	2
V1.UC22-1.snv.bam	1
V1.UC23-1.snv.bam	1
V1.UC25-1.snv.bam	1
V1.UC32-0.snv.bam	2
V1.UC33-0.snv.bam	2
V1.UC34-0.snv.bam	2
V1.UC38-0.snv.bam	2
V1.UC4-5.snv.bam	2
V1.UC40-1.snv.bam	2
V1.UC43-0.snv.bam	1
V1.UC47-4.snv.bam	1
V1.UC49-1.snv.bam	2
V1.UC5-3.snv.bam	1
V1.UC50-1.snv.bam	2
V1.UC51-0.snv.bam	2
V1.UC51-4.snv.bam	2
V1.UC52-1.snv.bam	1
V1.UC53-4.snv.bam	2
V1.UC54-0.snv.bam	2
V1.UC54-4.snv.bam	2
V1.UC55-0.snv.bam	2
V1.UC55-4.snv.bam	2
V1.UC60-0.snv.bam	2
V1.UC62-0.snv.bam	1
V1.UC63-0.snv.bam	1
V1.UC64-0.snv.bam	2
alien-11-0-0.snv.bam	2
alien-11-2-0.snv.bam	2
alien-11-60-0.snv.bam	2
alien-11-600-0.snv.bam	1
alien-11-630-0.snv.bam	1
alien-11-632-0.snv.bam	1
alien-11-637-0.snv.bam	1
alien-11-7-0.snv.bam	2
alien-11-773-0.snv.bam	1
alien-12-7-0.snv.bam	2
alien-13-7-0.snv.bam	2
bugkiller-11-392-1.snv.bam	2
bugkiller-11-773-0.snv.bam	2
bugkiller-13-392-1.snv.bam	2
bugkiller-13-392-2.snv.bam	2
bugkiller-13-392-3.snv.bam	2
daisy-11-0-0.snv.bam	2
daisy-11-2-0.snv.bam	2
daisy-11-60-0.snv.bam	1
daisy-11-7-0.snv.bam	2
peacemaker-11-0-0.snv.bam	1
peacemaker-11-2-0.snv.bam	1
peacemaker-11-392-1.snv.bam	1
peacemaker-11-60-0.snv.bam	1
peacemaker-11-600-0.snv.bam	1
peacemaker-11-7-0.snv.bam	1
peacemaker-11-773-0.snv.bam	1
peacemaker-12-7-0.snv.bam	2
peacemaker-13-392-1.snv.bam	1
peacemaker-13-392-3.snv.bam	1
peacemaker-13-7-0.snv.bam	2
scavenger-11-0-0.snv.bam	2
scavenger-11-2-0.snv.bam	2
scavenger-11-392-0.snv.bam	2
scavenger-11-60-0.snv.bam	2
scavenger-11-7-0.snv.bam	2
scavenger-12-7-0.snv.bam	2
scavenger-13-7-0.snv.bam	2
tigress-11-0-0.snv.bam	2
tigress-11-7-0.snv.bam	2
