clust
103092734-palatinetonsils3.freeze11.snv.mod.fix.bam	1
158216035-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158256496-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158337416-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158337416-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158479027-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158479027-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158499257-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158499257-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158742018-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158802708-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158802708-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158802708-tonguedorsum3.freeze11.snv.mod.fix.bam	2
158883629-tonguedorsum1.freeze11.snv.mod.fix.bam	2
158883629-tonguedorsum2.freeze11.snv.mod.fix.bam	2
158883629-tonguedorsum3.freeze11.snv.mod.fix.bam	2
159005010-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159207311-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159268001-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159268001-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159268001-tonguedorsum3.freeze11.snv.mod.fix.bam	2
159369152-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159470302-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159490532-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159551223-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159551223-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159571453-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159571453-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159591683-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159733294-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159753524-tonguedorsum3.freeze11.snv.mod.fix.bam	2
159814214-tonguedorsum1.freeze11.snv.mod.fix.bam	2
159814214-tonguedorsum2.freeze11.snv.mod.fix.bam	2
159915365-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160158126-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160178356-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160178356-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160178356-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160218816-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160319967-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160319967-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160380657-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160380657-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160421117-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160421117-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160502038-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160502038-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160582958-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160582958-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160603188-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160603188-tonguedorsum2.freeze11.snv.mod.fix.bam	2
160603188-tonguedorsum3.freeze11.snv.mod.fix.bam	2
160643649-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160906640-tonguedorsum1.freeze11.snv.mod.fix.bam	2
160947100-tonguedorsum1.freeze11.snv.mod.fix.bam	2
178713055-tonguedorsum2.freeze11.snv.mod.fix.bam	2
234447334-tonguedorsum2.freeze11.snv.mod.fix.bam	2
275382046-palatinetonsils2.freeze11.snv.mod.fix.bam	2
295137534-tonguedorsum2.freeze11.snv.mod.fix.bam	2
338793263-tonguedorsum1.freeze11.snv.mod.fix.bam	2
338793263-tonguedorsum2.freeze11.snv.mod.fix.bam	2
370425937-tonguedorsum2.freeze11.snv.mod.fix.bam	2
508703490-tonguedorsum1.freeze11.snv.mod.fix.bam	2
508703490-tonguedorsum2.freeze11.snv.mod.fix.bam	2
604812005-tonguedorsum2.freeze11.snv.mod.fix.bam	2
604812005-tonguedorsum3.freeze11.snv.mod.fix.bam	2
638754422-tonguedorsum2.freeze11.snv.mod.fix.bam	2
675950834-tonguedorsum1.freeze11.snv.mod.fix.bam	2
682102541-tonguedorsum3.freeze11.snv.mod.fix.bam	2
737052003-tonguedorsum1.freeze11.snv.mod.fix.bam	2
763395383-anteriornares3.freeze11.snv.mod.fix.bam	1
763435843-tonguedorsum1.freeze11.snv.mod.fix.bam	2
763435843-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763496533-palatinetonsils2.freeze11.snv.mod.fix.bam	1
763496533-throat1.freeze11.snv.mod.fix.bam	1
763496533-throat2.freeze11.snv.mod.fix.bam	1
763496533-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763536994-tonguedorsum1.freeze11.snv.mod.fix.bam	1
763536994-tonguedorsum3.freeze11.snv.mod.fix.bam	1
763759525-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763820215-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763840445-tonguedorsum1.freeze11.snv.mod.fix.bam	2
763860675-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763901136-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763901136-tonguedorsum3.freeze11.snv.mod.fix.bam	2
763982056-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763982056-tonguedorsum3.freeze11.snv.mod.fix.bam	2
764062976-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764083206-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764305738-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764305738-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764325968-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764325968-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764366428-tonguedorsum2.freeze11.snv.mod.fix.bam	2
