clust
158256496-stool2.freeze11.snv.mod.fix.bam	1
158337416-stool1.freeze11.snv.mod.fix.bam	1
158337416-stool2.freeze11.snv.mod.fix.bam	1
158357646-stool2.freeze11.snv.mod.fix.bam	1
158944319-stool3.freeze11.snv.mod.fix.bam	1
158984779-stool1.freeze11.snv.mod.fix.bam	1
159005010-stool2.freeze11.snv.mod.fix.bam	1
159227541-stool2.freeze11.snv.mod.fix.bam	1
159227541-stool3.freeze11.snv.mod.fix.bam	1
159551223-stool2.freeze11.snv.mod.fix.bam	1
159571453-stool1.freeze11.snv.mod.fix.bam	1
159571453-stool2.freeze11.snv.mod.fix.bam	1
159591683-stool2.freeze11.snv.mod.fix.bam	1
159713063-stool2.freeze11.snv.mod.fix.bam	1
159733294-stool1.freeze11.snv.mod.fix.bam	1
159753524-stool2.freeze11.snv.mod.fix.bam	1
159753524-stool3.freeze11.snv.mod.fix.bam	1
159814214-stool1.freeze11.snv.mod.fix.bam	1
159814214-stool2.freeze11.snv.mod.fix.bam	1
160178356-stool1.freeze11.snv.mod.fix.bam	1
160178356-stool2.freeze11.snv.mod.fix.bam	1
160218816-stool1.freeze11.snv.mod.fix.bam	1
160380657-stool1.freeze11.snv.mod.fix.bam	1
160380657-stool2.freeze11.snv.mod.fix.bam	1
160380657-stool3.freeze11.snv.mod.fix.bam	1
160400887-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool2.freeze11.snv.mod.fix.bam	1
160502038-stool3.freeze11.snv.mod.fix.bam	1
160603188-stool2.freeze11.snv.mod.fix.bam	1
160603188-stool3.freeze11.snv.mod.fix.bam	1
160643649-stool1.freeze11.snv.mod.fix.bam	1
338793263-stool1.freeze11.snv.mod.fix.bam	1
338793263-stool2.freeze11.snv.mod.fix.bam	1
508703490-stool2.freeze11.snv.mod.fix.bam	1
675950834-stool1.freeze11.snv.mod.fix.bam	1
686765762-stool3.freeze11.snv.mod.fix.bam	1
737052003-stool2.freeze11.snv.mod.fix.bam	1
763435843-stool2.freeze11.snv.mod.fix.bam	1
763496533-stool2.freeze11.snv.mod.fix.bam	1
763557224-stool3.freeze11.snv.mod.fix.bam	1
763759525-stool1.freeze11.snv.mod.fix.bam	1
763759525-stool2.freeze11.snv.mod.fix.bam	1
763820215-stool1.freeze11.snv.mod.fix.bam	1
763820215-stool2.freeze11.snv.mod.fix.bam	1
763840445-stool1.freeze11.snv.mod.fix.bam	1
763840445-stool2.freeze11.snv.mod.fix.bam	1
763860675-stool2.freeze11.snv.mod.fix.bam	1
763961826-stool2.freeze11.snv.mod.fix.bam	1
764002286-stool2.freeze11.snv.mod.fix.bam	1
764062976-stool1.freeze11.snv.mod.fix.bam	1
764062976-stool2.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	1
764143897-stool1.freeze11.snv.mod.fix.bam	1
764143897-stool2.freeze11.snv.mod.fix.bam	1
764184357-stool2.freeze11.snv.mod.fix.bam	1
764305738-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool2.freeze11.snv.mod.fix.bam	1
764325968-stool1.freeze11.snv.mod.fix.bam	1
764447348-stool1.freeze11.snv.mod.fix.bam	1
764447348-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool1.freeze11.snv.mod.fix.bam	1
764508039-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool3.freeze11.snv.mod.fix.bam	1
764669880-stool2.freeze11.snv.mod.fix.bam	1
765013792-stool1.freeze11.snv.mod.fix.bam	1
765074482-stool3.freeze11.snv.mod.fix.bam	1
765094712-stool1.freeze11.snv.mod.fix.bam	1
765094712-stool2.freeze11.snv.mod.fix.bam	1
765094712-stool3.freeze11.snv.mod.fix.bam	1
765135172-stool1.freeze11.snv.mod.fix.bam	1
765135172-stool3.freeze11.snv.mod.fix.bam	1
765155402-stool3.freeze11.snv.mod.fix.bam	1
765216093-stool3.freeze11.snv.mod.fix.bam	1
765377934-stool3.freeze11.snv.mod.fix.bam	1
765620695-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool2.freeze11.snv.mod.fix.bam	1
863126187-stool3.freeze11.snv.mod.fix.bam	1
BYQ_AAAF.freeze11.snv.mod.fix.bam	1
BYQ_AAAO.freeze11.snv.mod.fix.bam	1
BYQ_AAAQ.freeze11.snv.mod.fix.bam	1
BYQ_AAAZ.freeze11.snv.mod.fix.bam	1
CCIS11015875ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS16383318ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS16561622ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22416007ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41222843ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS46047672ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50148151ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS53355328ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71301801ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS83870198ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS87167916ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS90166425ST-4-0.freeze11.snv.mod.fix.bam	1
CCMD11006829ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD13071240ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD26709089ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD64776337ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD82866709ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD90311071ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD95433940ST-21-0.freeze11.snv.mod.fix.bam	1
ED9A.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaG.freeze11.snv.mod.fix.bam	1
