clust
158499257-stool1.freeze11.snv.mod.fix.bam	1
158499257-stool2.freeze11.snv.mod.fix.bam	1
159207311-stool1.freeze11.snv.mod.fix.bam	1
159207311-stool2.freeze11.snv.mod.fix.bam	1
159207311-stool3.freeze11.snv.mod.fix.bam	1
160603188-stool2.freeze11.snv.mod.fix.bam	2
160603188-stool3.freeze11.snv.mod.fix.bam	2
160765029-stool1.freeze11.snv.mod.fix.bam	2
763597684-stool2.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool2.freeze11.snv.mod.fix.bam	1
BYQ_AAAM.freeze11.snv.mod.fix.bam	1
CCIS03857607ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS10793554ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS21278152ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS31434951ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS32452666ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS35092938ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS38765456ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS41806458ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS48579360ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS51595129ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS63468405ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS64773582ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS74239020ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS77100899ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS82507866ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS83445808ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS90903952ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS95409808ST-4-0.freeze11.snv.mod.fix.bam	1
CCMD23101338ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD87156761ST-21-0.freeze11.snv.mod.fix.bam	1
M1.2-V1.metaG.freeze11.snv.mod.fix.bam	1
M1.2-V1.metaT.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaG.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaT.freeze11.snv.mod.fix.bam	1
M1.2-V3.metaG.freeze11.snv.mod.fix.bam	1
M1.2-V3.metaT.freeze11.snv.mod.fix.bam	1
MH0006.freeze11.snv.mod.fix.bam	1
MH0189.freeze11.snv.mod.fix.bam	1
MH0196.freeze11.snv.mod.fix.bam	2
MH0200.freeze11.snv.mod.fix.bam	1
MH0222.freeze11.snv.mod.fix.bam	1
MH0224.freeze11.snv.mod.fix.bam	1
MH0243.freeze11.snv.mod.fix.bam	1
MH0260.freeze11.snv.mod.fix.bam	1
MH0262.freeze11.snv.mod.fix.bam	1
MH0264.freeze11.snv.mod.fix.bam	1
MH0271.freeze11.snv.mod.fix.bam	1
MH0276.freeze11.snv.mod.fix.bam	1
MH0298.freeze11.snv.mod.fix.bam	1
MH0313.freeze11.snv.mod.fix.bam	1
MH0328.freeze11.snv.mod.fix.bam	1
MH0336.freeze11.snv.mod.fix.bam	2
MH0340.freeze11.snv.mod.fix.bam	1
MH0349.freeze11.snv.mod.fix.bam	1
MH0355.freeze11.snv.mod.fix.bam	1
MH0357.freeze11.snv.mod.fix.bam	1
MH0365.freeze11.snv.mod.fix.bam	1
MH0371.freeze11.snv.mod.fix.bam	2
MH0378.freeze11.snv.mod.fix.bam	1
MH0384.freeze11.snv.mod.fix.bam	1
MH0385.freeze11.snv.mod.fix.bam	1
MH0394.freeze11.snv.mod.fix.bam	1
MH0396.freeze11.snv.mod.fix.bam	1
MH0399.freeze11.snv.mod.fix.bam	1
MH0407.freeze11.snv.mod.fix.bam	2
MH0415.freeze11.snv.mod.fix.bam	1
MH0417.freeze11.snv.mod.fix.bam	1
MH0429.freeze11.snv.mod.fix.bam	1
MH0430.freeze11.snv.mod.fix.bam	1
MH0434.freeze11.snv.mod.fix.bam	1
MH0447.freeze11.snv.mod.fix.bam	1
MH0448.freeze11.snv.mod.fix.bam	1
MH0451.freeze11.snv.mod.fix.bam	1
MH0457.freeze11.snv.mod.fix.bam	1
MMRS34569532ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS38861560ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS38954404ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS39582183ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS51410669ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS65742083ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS77487595ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS84159866ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS85382779ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS94549160ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS95479054ST-27-0-0.freeze11.snv.mod.fix.bam	1
NG-5636_127.freeze11.snv.mod.fix.bam	1
NG-5636_187.freeze11.snv.mod.fix.bam	1
NG-5636_194.freeze11.snv.mod.fix.bam	2
NG-5636_227.freeze11.snv.mod.fix.bam	1
NG-5636_378.freeze11.snv.mod.fix.bam	1
NG-5636_446.freeze11.snv.mod.fix.bam	1
NG-5636_462.freeze11.snv.mod.fix.bam	1
NG-5636_558.freeze11.snv.mod.fix.bam	1
NG-5636_60.freeze11.snv.mod.fix.bam	1
NG-5636_88.freeze11.snv.mod.fix.bam	1
O2.UC2-1.freeze11.snv.mod.fix.bam	2
O2.UC28-0.freeze11.snv.mod.fix.bam	2
O2.UC28-1.freeze11.snv.mod.fix.bam	2
O2.UC28-2.freeze11.snv.mod.fix.bam	2
