clust
765074482-stool2.snv.bam	3
765074482-stool3.snv.bam	3
765135172-stool1.snv.bam	3
765135172-stool3.snv.bam	3
765377934-stool3.snv.bam	2
823052294-stool3.snv.bam	1
857980665-stool3.snv.bam	3
861967750-stool1.snv.bam	1
BGI-17A.snv.bam	1
BYQ_AAAF.snv.bam	3
BYQ_AAAH.snv.bam	3
BYQ_AAAJ.snv.bam	2
BYQ_AAAN.snv.bam	2
BYQ_AAAQ.snv.bam	3
BYQ_AAAS.snv.bam	3
BYQ_AAAZ.snv.bam	3
CCIS41288781ST-4-0.snv.bam	3
CCIS50148151ST-4-0.snv.bam	3
CCIS50471204ST-4-0.snv.bam	1
CCIS71301801ST-4-0.snv.bam	2
CCIS91228662ST-4-0.snv.bam	1
CCMD13071240ST-21-0.snv.bam	2
CCMD14479708ST-21-0.snv.bam	3
CCMD23101338ST-21-0.snv.bam	1
CCMD46947453ST-21-0.snv.bam	1
CCMD60079086ST-21-0.snv.bam	3
CCMD95433940ST-21-0.snv.bam	3
M1.3-V1.metaG.snv.bam	3
M1.3-V3.metaG.snv.bam	3
M2.1-V1.metaG.snv.bam	3
M2.1-V1.metaT.snv.bam	3
M2.1-V2.metaG.snv.bam	3
M2.1-V2.metaT.snv.bam	3
M2.3-V1.metaG.snv.bam	3
M2.3-V3.metaG.snv.bam	3
M4.3-V1.metaT.snv.bam	2
M4.4-V3.metaT.snv.bam	2
MH0187.snv.bam	3
MH0197.snv.bam	2
MH0217.snv.bam	3
MH0238.snv.bam	3
MH0246.snv.bam	1
MH0260.snv.bam	1
MH0268.snv.bam	1
MH0272.snv.bam	3
MH0274.snv.bam	3
MH0310.snv.bam	3
MH0315.snv.bam	3
MH0339.snv.bam	2
MH0379.snv.bam	1
MH0388.snv.bam	1
MH0411.snv.bam	1
MH0417.snv.bam	1
MH0419.snv.bam	1
MH0433.snv.bam	3
MH0438.snv.bam	1
MH0446.snv.bam	1
MH0453.snv.bam	1
MH0462.snv.bam	1
MMRS17963147ST-27-0-0.snv.bam	1
MMRS18295921ST-27-0-0.snv.bam	3
MMRS21365932ST-27-0-0.snv.bam	3
MMRS25211151ST-27-0-0.snv.bam	1
MMRS25641480ST-27-0-0.snv.bam	3
MMRS31306426ST-27-0-0.snv.bam	3
MMRS38861560ST-27-0-0.snv.bam	3
MMRS40913371ST-27-0-0.snv.bam	3
MMRS42780924ST-27-0-0.snv.bam	3
MMRS43563715ST-27-0-0.snv.bam	3
MMRS44587603ST-27-0-0.snv.bam	2
MMRS56137463ST-27-0-0.snv.bam	3
MMRS61683006ST-27-0-0.snv.bam	3
MMRS64281211ST-27-0-0.snv.bam	2
MMRS65862658ST-27-0-0.snv.bam	2
MMRS67247116ST-27-0-0.snv.bam	1
MMRS68910755ST-27-0-0.snv.bam	1
MMRS77018926ST-27-0-0.snv.bam	1
MMRS77321055ST-27-0-0.snv.bam	1
MMRS78791111ST-27-0-0.snv.bam	2
MMRS80093644ST-27-0-0.snv.bam	3
MMRS84954772ST-27-0-0.snv.bam	2
MMRS85382779ST-27-0-0.snv.bam	3
MMRS92544445ST-27-0-0.snv.bam	1
MMRS93508324ST-27-0-0.snv.bam	1
MMRS97052561ST-27-0-0.snv.bam	2
MMRS97307143ST-27-0-0.snv.bam	2
NG-5636_317.snv.bam	1
O2.UC48-1.snv.bam	3
SAMEA3136654.snv.bam	3
SAMEA3136727.snv.bam	3
SAMEA3136740.snv.bam	3
SAMEA3136762.snv.bam	3
SAMEA3178943.snv.bam	3
T2D-123A.snv.bam	2
T2D-173A.snv.bam	1
T2D-206A.snv.bam	1
T2D-25A.snv.bam	2
V1.CD44-0.snv.bam	2
V1.CD44-4.snv.bam	2
V1.CD55-0.snv.bam	2
V1.FI06.snv.bam	1
V1.FI14.snv.bam	1
V1.FI25.snv.bam	2
V1.FI34.snv.bam	2
peacemaker-11-0-0.snv.bam	3
peacemaker-11-2-0.snv.bam	3
peacemaker-11-392-1.snv.bam	3
peacemaker-11-392-3.snv.bam	3
peacemaker-11-60-0.snv.bam	3
peacemaker-11-600-0.snv.bam	3
peacemaker-11-7-0.snv.bam	3
peacemaker-13-392-1.snv.bam	3
