clust
M4.2-V3.metaT.freeze11.snv.mod.fix.bam	1
M4.3-V1.metaG.freeze11.snv.mod.fix.bam	1
M4.3-V1.metaT.freeze11.snv.mod.fix.bam	1
M4.4-V3.metaG.freeze11.snv.mod.fix.bam	1
M4.4-V3.metaT.freeze11.snv.mod.fix.bam	1
M4.5-V3.metaG.freeze11.snv.mod.fix.bam	1
M4.5-V3.metaT.freeze11.snv.mod.fix.bam	1
M4.6-V2.metaG.freeze11.snv.mod.fix.bam	2
M4.6-V2.metaT.freeze11.snv.mod.fix.bam	2
M4.6-V3.metaG.freeze11.snv.mod.fix.bam	2
M4.6-V3.metaT.freeze11.snv.mod.fix.bam	2
MH0006.freeze11.snv.mod.fix.bam	1
MH0108.freeze11.snv.mod.fix.bam	2
MH0119.freeze11.snv.mod.fix.bam	2
MH0137.freeze11.snv.mod.fix.bam	2
MH0161.freeze11.snv.mod.fix.bam	2
MH0187.freeze11.snv.mod.fix.bam	2
MH0192.freeze11.snv.mod.fix.bam	1
MH0195.freeze11.snv.mod.fix.bam	2
MH0197.freeze11.snv.mod.fix.bam	2
MH0200.freeze11.snv.mod.fix.bam	2
MH0217.freeze11.snv.mod.fix.bam	2
MH0222.freeze11.snv.mod.fix.bam	1
MH0224.freeze11.snv.mod.fix.bam	1
MH0243.freeze11.snv.mod.fix.bam	1
MH0244.freeze11.snv.mod.fix.bam	1
MH0245.freeze11.snv.mod.fix.bam	2
MH0257.freeze11.snv.mod.fix.bam	1
MH0260.freeze11.snv.mod.fix.bam	2
MH0261.freeze11.snv.mod.fix.bam	1
MH0264.freeze11.snv.mod.fix.bam	2
MH0272.freeze11.snv.mod.fix.bam	2
MH0274.freeze11.snv.mod.fix.bam	2
MH0276.freeze11.snv.mod.fix.bam	1
MH0283.freeze11.snv.mod.fix.bam	2
MH0284.freeze11.snv.mod.fix.bam	2
MH0288.freeze11.snv.mod.fix.bam	2
MH0299.freeze11.snv.mod.fix.bam	1
MH0307.freeze11.snv.mod.fix.bam	2
MH0313.freeze11.snv.mod.fix.bam	2
MH0319.freeze11.snv.mod.fix.bam	1
MH0321.freeze11.snv.mod.fix.bam	2
MH0322.freeze11.snv.mod.fix.bam	2
MH0323.freeze11.snv.mod.fix.bam	2
MH0328.freeze11.snv.mod.fix.bam	1
MH0330.freeze11.snv.mod.fix.bam	2
MH0332.freeze11.snv.mod.fix.bam	1
MH0347.freeze11.snv.mod.fix.bam	2
MH0354.freeze11.snv.mod.fix.bam	1
MH0357.freeze11.snv.mod.fix.bam	1
MH0365.freeze11.snv.mod.fix.bam	2
MH0374.freeze11.snv.mod.fix.bam	1
MH0383.freeze11.snv.mod.fix.bam	2
MH0384.freeze11.snv.mod.fix.bam	2
MH0392.freeze11.snv.mod.fix.bam	2
MH0400.freeze11.snv.mod.fix.bam	1
MH0401.freeze11.snv.mod.fix.bam	2
MH0404.freeze11.snv.mod.fix.bam	1
MH0405.freeze11.snv.mod.fix.bam	2
MH0407.freeze11.snv.mod.fix.bam	1
MH0413.freeze11.snv.mod.fix.bam	2
MH0414.freeze11.snv.mod.fix.bam	1
MH0419.freeze11.snv.mod.fix.bam	2
MH0421.freeze11.snv.mod.fix.bam	2
MH0427.freeze11.snv.mod.fix.bam	3
MH0428.freeze11.snv.mod.fix.bam	1
MH0429.freeze11.snv.mod.fix.bam	2
MH0436.freeze11.snv.mod.fix.bam	1
MH0447.freeze11.snv.mod.fix.bam	2
MMRS18295921ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS34525504ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS35808664ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS39582183ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS43563715ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS44587603ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS54246132ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS54316675ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS57569834ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS62666492ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS64281551ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS65742083ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS72802364ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS77018926ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS78791111ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS81671217ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS84085284ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS86168210ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS88581325ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS92546335ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS93508324ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS95479054ST-27-0-0.freeze11.snv.mod.fix.bam	2
N002A.freeze11.snv.mod.fix.bam	3
N011A.freeze11.snv.mod.fix.bam	2
N013A.freeze11.snv.mod.fix.bam	1
N025A.freeze11.snv.mod.fix.bam	1
N027A.freeze11.snv.mod.fix.bam	3
N031A.freeze11.snv.mod.fix.bam	1
N033A.freeze11.snv.mod.fix.bam	1
N037A.freeze11.snv.mod.fix.bam	3
N052A.freeze11.snv.mod.fix.bam	1
N062A.freeze11.snv.mod.fix.bam	1
N064A.freeze11.snv.mod.fix.bam	2
NG-5636_378.freeze11.snv.mod.fix.bam	2
NG-5636_468.freeze11.snv.mod.fix.bam	1
NG-5636_484.freeze11.snv.mod.fix.bam	2
NG-5636_517.freeze11.snv.mod.fix.bam	2
NLM004.freeze11.snv.mod.fix.bam	1
NLM024.freeze11.snv.mod.fix.bam	1
NOF010.freeze11.snv.mod.fix.bam	3
NOM001.freeze11.snv.mod.fix.bam	1
NOM009.freeze11.snv.mod.fix.bam	3
NOM017.freeze11.snv.mod.fix.bam	3
NOM019.freeze11.snv.mod.fix.bam	2
NOM020.freeze11.snv.mod.fix.bam	2
O2.CD2-0.freeze11.snv.mod.fix.bam	1
O2.UC1-1.freeze11.snv.mod.fix.bam	1
O2.UC12-1.freeze11.snv.mod.fix.bam	1
O2.UC14-1.freeze11.snv.mod.fix.bam	2
O2.UC15-2.freeze11.snv.mod.fix.bam	2
O2.UC16-1.freeze11.snv.mod.fix.bam	1
O2.UC17-1.freeze11.snv.mod.fix.bam	1
O2.UC24-1.freeze11.snv.mod.fix.bam	1
O2.UC38-1.freeze11.snv.mod.fix.bam	2
O2.UC43-1.freeze11.snv.mod.fix.bam	1
O2.UC44-1.freeze11.snv.mod.fix.bam	2
O2.UC44-2.freeze11.snv.mod.fix.bam	2
SAMEA3136684.freeze11.snv.mod.fix.bam	2
SAMEA3136734.freeze11.snv.mod.fix.bam	2
SAMEA3136735.freeze11.snv.mod.fix.bam	2
SAMEA3136757.freeze11.snv.mod.fix.bam	1
SAMEA3136763.freeze11.snv.mod.fix.bam	1
SZEY-101A.freeze11.snv.mod.fix.bam	1
SZEY-103A.freeze11.snv.mod.fix.bam	1
SZEY-20A.freeze11.snv.mod.fix.bam	1
SZEY-24A.freeze11.snv.mod.fix.bam	1
SZEY-27A.freeze11.snv.mod.fix.bam	1
SZEY-37A.freeze11.snv.mod.fix.bam	3
SZEY-40A.freeze11.snv.mod.fix.bam	1
SZEY-44A.freeze11.snv.mod.fix.bam	1
SZEY-55A.freeze11.snv.mod.fix.bam	3
SZEY-60A.freeze11.snv.mod.fix.bam	1
SZEY-63A.freeze11.snv.mod.fix.bam	3
SZEY-68A.freeze11.snv.mod.fix.bam	1
SZEY-73A.freeze11.snv.mod.fix.bam	3
SZEY-75A.freeze11.snv.mod.fix.bam	1
SZEY-90A.freeze11.snv.mod.fix.bam	1
SZEY-97A.freeze11.snv.mod.fix.bam	3
SZEY-99A.freeze11.snv.mod.fix.bam	1
T2D-102A.freeze11.snv.mod.fix.bam	2
T2D-109A.freeze11.snv.mod.fix.bam	3
T2D-121A.freeze11.snv.mod.fix.bam	1
T2D-132A.freeze11.snv.mod.fix.bam	1
T2D-13A.freeze11.snv.mod.fix.bam	2
T2D-142A.freeze11.snv.mod.fix.bam	1
T2D-163A.freeze11.snv.mod.fix.bam	1
T2D-173A.freeze11.snv.mod.fix.bam	3
T2D-175A.freeze11.snv.mod.fix.bam	1
T2D-189A.freeze11.snv.mod.fix.bam	3
T2D-192A.freeze11.snv.mod.fix.bam	2
T2D-195A.freeze11.snv.mod.fix.bam	1
T2D-203A.freeze11.snv.mod.fix.bam	1
T2D-2A.freeze11.snv.mod.fix.bam	3
T2D-49A.freeze11.snv.mod.fix.bam	3
T2D-52A.freeze11.snv.mod.fix.bam	1
T2D-57A.freeze11.snv.mod.fix.bam	3
T2D-70A.freeze11.snv.mod.fix.bam	1
T2D-76A.freeze11.snv.mod.fix.bam	3
T2D-87A.freeze11.snv.mod.fix.bam	1
T2D-8A.freeze11.snv.mod.fix.bam	2
V1.CD18-0.freeze11.snv.mod.fix.bam	1
V1.CD18-3.freeze11.snv.mod.fix.bam	1
V1.CD28-0.freeze11.snv.mod.fix.bam	2
V1.CD34-0.freeze11.snv.mod.fix.bam	1
V1.CD40-0.freeze11.snv.mod.fix.bam	1
V1.CD44-0.freeze11.snv.mod.fix.bam	1
V1.CD44-4.freeze11.snv.mod.fix.bam	1
V1.CD45-0.freeze11.snv.mod.fix.bam	2
V1.CD50-0.freeze11.snv.mod.fix.bam	2
V1.FI07.freeze11.snv.mod.fix.bam	1
V1.FI09.freeze11.snv.mod.fix.bam	1
V1.FI12.freeze11.snv.mod.fix.bam	2
V1.FI16.freeze11.snv.mod.fix.bam	1
V1.FI27.freeze11.snv.mod.fix.bam	1
V1.FI31.freeze11.snv.mod.fix.bam	2
V1.FI32.freeze11.snv.mod.fix.bam	1
V1.UC12-4.freeze11.snv.mod.fix.bam	2
V1.UC21-4.freeze11.snv.mod.fix.bam	1
V1.UC25-0.freeze11.snv.mod.fix.bam	2
V1.UC26-4.freeze11.snv.mod.fix.bam	1
V1.UC3-2.freeze11.snv.mod.fix.bam	2
V1.UC38-0.freeze11.snv.mod.fix.bam	3
V1.UC4-5.freeze11.snv.mod.fix.bam	3
V1.UC41-0.freeze11.snv.mod.fix.bam	1
V1.UC53-0.freeze11.snv.mod.fix.bam	1
V1.UC53-4.freeze11.snv.mod.fix.bam	1
V1.UC56-0.freeze11.snv.mod.fix.bam	1
V1.UC58-0.freeze11.snv.mod.fix.bam	1
V1.UC60-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-0-0.freeze11.snv.mod.fix.bam	2
