clust
158216035-tonguedorsum2.snv.bam	1
158337416-supragingivalplaque2.snv.bam	1
158337416-tonguedorsum2.snv.bam	1
158479027-tonguedorsum1.snv.bam	1
158479027-tonguedorsum2.snv.bam	1
158499257-tonguedorsum1.snv.bam	1
158499257-tonguedorsum2.snv.bam	1
158883629-tonguedorsum2.snv.bam	1
158944319-tonguedorsum1.snv.bam	1
158944319-tonguedorsum3.snv.bam	1
159227541-tonguedorsum2.snv.bam	1
159268001-buccalmucosa3.snv.bam	1
159268001-supragingivalplaque1.snv.bam	1
159268001-supragingivalplaque2.snv.bam	1
159268001-tonguedorsum1.snv.bam	1
159268001-tonguedorsum2.snv.bam	1
159268001-tonguedorsum3.snv.bam	1
159369152-tonguedorsum1.snv.bam	1
159369152-tonguedorsum2.snv.bam	1
159470302-tonguedorsum1.snv.bam	1
159490532-tonguedorsum1.snv.bam	1
159510762-supragingivalplaque3.snv.bam	1
159510762-tonguedorsum2.snv.bam	1
159551223-supragingivalplaque1.snv.bam	1
159551223-supragingivalplaque2.snv.bam	1
159571453-supragingivalplaque2.snv.bam	1
159571453-tonguedorsum2.snv.bam	1
159713063-tonguedorsum2.snv.bam	1
159733294-tonguedorsum1.snv.bam	1
159814214-tonguedorsum1.snv.bam	1
159814214-tonguedorsum2.snv.bam	1
159915365-tonguedorsum1.snv.bam	1
160158126-tonguedorsum1.snv.bam	1
160158126-tonguedorsum2.snv.bam	1
160178356-tonguedorsum1.snv.bam	1
160178356-tonguedorsum3.snv.bam	1
160218816-tonguedorsum1.snv.bam	1
160259276-supragingivalplaque1.snv.bam	1
160319967-supragingivalplaque3.snv.bam	1
160319967-tonguedorsum1.snv.bam	1
160319967-tonguedorsum3.snv.bam	1
160380657-tonguedorsum2.snv.bam	1
160380657-tonguedorsum3.snv.bam	1
160400887-supragingivalplaque1.snv.bam	1
160421117-tonguedorsum2.snv.bam	1
160421117-tonguedorsum3.snv.bam	1
160502038-tonguedorsum1.snv.bam	1
160502038-tonguedorsum2.snv.bam	1
160502038-tonguedorsum3.snv.bam	1
160542498-supragingivalplaque1.snv.bam	1
160603188-buccalmucosa2.snv.bam	1
160603188-tonguedorsum2.snv.bam	1
160603188-tonguedorsum3.snv.bam	1
160906640-tonguedorsum1.snv.bam	1
160947100-tonguedorsum1.snv.bam	1
234447334-tonguedorsum2.snv.bam	1
295137534-tonguedorsum2.snv.bam	1
338793263-tonguedorsum1.snv.bam	1
338793263-tonguedorsum2.snv.bam	1
370425937-supragingivalplaque2.snv.bam	1
370425937-tonguedorsum1.snv.bam	1
370425937-tonguedorsum2.snv.bam	1
604812005-tonguedorsum3.snv.bam	1
675950834-supragingivalplaque3.snv.bam	1
675950834-tonguedorsum1.snv.bam	1
675950834-tonguedorsum3.snv.bam	1
682102541-tonguedorsum3.snv.bam	1
686765762-tonguedorsum3.snv.bam	1
706846339-supragingivalplaque2.snv.bam	1
706846339-tonguedorsum1.snv.bam	1
763395383-anteriornares3.snv.bam	1
763395383-buccalmucosa3.snv.bam	1
763395383-supragingivalplaque3.snv.bam	1
763395383-tonguedorsum3.snv.bam	1
763435843-tonguedorsum1.snv.bam	1
763435843-tonguedorsum2.snv.bam	1
763496533-palatinetonsils1.snv.bam	1
763496533-palatinetonsils2.snv.bam	1
763496533-throat1.snv.bam	1
763496533-tonguedorsum2.snv.bam	1
763820215-tonguedorsum2.snv.bam	1
763840445-tonguedorsum2.snv.bam	1
763860675-tonguedorsum1.snv.bam	1
763860675-tonguedorsum2.snv.bam	1
764083206-buccalmucosa2.snv.bam	1
764083206-supragingivalplaque1.snv.bam	1
764083206-supragingivalplaque2.snv.bam	1
764083206-tonguedorsum1.snv.bam	1
764083206-tonguedorsum2.snv.bam	1
764224817-tonguedorsum1.snv.bam	1
764224817-tonguedorsum2.snv.bam	1
764447348-tonguedorsum1.snv.bam	1
764447348-tonguedorsum2.snv.bam	1
764487809-tonguedorsum2.snv.bam	1
764508039-tonguedorsum3.snv.bam	1
764649650-tonguedorsum1.snv.bam	1
764649650-tonguedorsum2.snv.bam	1
764811490-supragingivalplaque1.snv.bam	1
765013792-supragingivalplaque1.snv.bam	1
765013792-supragingivalplaque3.snv.bam	1
765013792-tonguedorsum3.snv.bam	1
765135172-tonguedorsum2.snv.bam	1
765195863-supragingivalplaque3.snv.bam	1
765337473-tonguedorsum1.snv.bam	1
765337473-tonguedorsum2.snv.bam	1
765377934-saliva3.snv.bam	1
765701615-supragingivalplaque2.snv.bam	1
765701615-tonguedorsum1.snv.bam	1
765701615-tonguedorsum2.snv.bam	1
809635352-supragingivalplaque1.snv.bam	1
809635352-tonguedorsum1.snv.bam	1
861967750-supragingivalplaque1.snv.bam	1
861967750-supragingivalplaque2.snv.bam	1
937415040-tonguedorsum1.snv.bam	1
953045535-tonguedorsum2.snv.bam	1
