clust
158337416-stool1.freeze11.snv.mod.fix.bam	1
158337416-stool2.freeze11.snv.mod.fix.bam	1
159733294-stool1.freeze11.snv.mod.fix.bam	1
161412393-stool2.freeze11.snv.mod.fix.bam	1
508703490-stool1.freeze11.snv.mod.fix.bam	1
550534656-stool1.freeze11.snv.mod.fix.bam	1
550534656-stool2.freeze11.snv.mod.fix.bam	1
550534656-stool3.freeze11.snv.mod.fix.bam	1
638754422-stool2.freeze11.snv.mod.fix.bam	1
663835652-stool3.freeze11.snv.mod.fix.bam	1
682102541-stool3.freeze11.snv.mod.fix.bam	1
706846339-stool2.freeze11.snv.mod.fix.bam	1
763496533-stool1.freeze11.snv.mod.fix.bam	1
763496533-stool2.freeze11.snv.mod.fix.bam	1
763577454-stool1.freeze11.snv.mod.fix.bam	1
763577454-stool2.freeze11.snv.mod.fix.bam	1
763721271-stool1.freeze11.snv.mod.fix.bam	1
763759525-stool1.freeze11.snv.mod.fix.bam	1
763759525-stool2.freeze11.snv.mod.fix.bam	1
763840445-stool1.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	1
764325968-stool1.freeze11.snv.mod.fix.bam	1
764366428-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool3.freeze11.snv.mod.fix.bam	1
764649650-stool2.freeze11.snv.mod.fix.bam	1
765013792-stool2.freeze11.snv.mod.fix.bam	1
765074482-stool2.freeze11.snv.mod.fix.bam	1
765337473-stool2.freeze11.snv.mod.fix.bam	1
765620695-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool1.freeze11.snv.mod.fix.bam	1
765701615-stool2.freeze11.snv.mod.fix.bam	1
BGI-34A.freeze11.snv.mod.fix.bam	1
BYQ_AAAD.freeze11.snv.mod.fix.bam	1
BYQ_AAAG.freeze11.snv.mod.fix.bam	1
BYQ_AAAO.freeze11.snv.mod.fix.bam	1
BYQ_AAAR.freeze11.snv.mod.fix.bam	1
BYQ_AAAX.freeze11.snv.mod.fix.bam	1
CCIS16561622ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22416007ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41222843ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41548810ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS45793747ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS46047672ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50471204ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS81735969ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS90443472ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS95409808ST-4-0.freeze11.snv.mod.fix.bam	1
CCMD14479708ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD18872694ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD25963797ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD64503764ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD72895164ST-21-0.freeze11.snv.mod.fix.bam	1
ED16A.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaG.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaT.freeze11.snv.mod.fix.bam	1
M1.3-V1.metaG.freeze11.snv.mod.fix.bam	1
M1.3-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.5-V2.metaG.freeze11.snv.mod.fix.bam	1
M2.5-V2.metaT.freeze11.snv.mod.fix.bam	1
M4.6-V3.metaG.freeze11.snv.mod.fix.bam	1
M4.6-V3.metaT.freeze11.snv.mod.fix.bam	1
MH0131.freeze11.snv.mod.fix.bam	1
MH0193.freeze11.snv.mod.fix.bam	1
MH0195.freeze11.snv.mod.fix.bam	1
MH0196.freeze11.snv.mod.fix.bam	1
MH0200.freeze11.snv.mod.fix.bam	1
MH0203.freeze11.snv.mod.fix.bam	1
MH0224.freeze11.snv.mod.fix.bam	1
MH0239.freeze11.snv.mod.fix.bam	1
MH0253.freeze11.snv.mod.fix.bam	1
MH0268.freeze11.snv.mod.fix.bam	1
MH0275.freeze11.snv.mod.fix.bam	1
MH0281.freeze11.snv.mod.fix.bam	1
MH0288.freeze11.snv.mod.fix.bam	1
MH0293.freeze11.snv.mod.fix.bam	1
MH0309.freeze11.snv.mod.fix.bam	1
MH0310.freeze11.snv.mod.fix.bam	1
MH0314.freeze11.snv.mod.fix.bam	1
MH0322.freeze11.snv.mod.fix.bam	1
