clust
158337416-stool2.freeze11.snv.mod.fix.bam	1
158479027-stool1.freeze11.snv.mod.fix.bam	1
158479027-stool2.freeze11.snv.mod.fix.bam	2
158742018-stool1.freeze11.snv.mod.fix.bam	1
158802708-stool1.freeze11.snv.mod.fix.bam	2
158802708-stool2.freeze11.snv.mod.fix.bam	2
158822939-stool1.freeze11.snv.mod.fix.bam	2
159207311-stool2.freeze11.snv.mod.fix.bam	1
159227541-stool3.freeze11.snv.mod.fix.bam	2
159510762-stool2.freeze11.snv.mod.fix.bam	1
159551223-stool1.freeze11.snv.mod.fix.bam	2
159551223-stool2.freeze11.snv.mod.fix.bam	1
159611913-stool1.freeze11.snv.mod.fix.bam	1
159753524-stool1.freeze11.snv.mod.fix.bam	2
159753524-stool2.freeze11.snv.mod.fix.bam	2
159814214-stool1.freeze11.snv.mod.fix.bam	2
159814214-stool2.freeze11.snv.mod.fix.bam	2
160178356-stool2.freeze11.snv.mod.fix.bam	1
160218816-stool1.freeze11.snv.mod.fix.bam	2
160319967-stool1.freeze11.snv.mod.fix.bam	2
160319967-stool2.freeze11.snv.mod.fix.bam	1
160502038-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool3.freeze11.snv.mod.fix.bam	1
160582958-stool1.freeze11.snv.mod.fix.bam	1
160603188-stool2.freeze11.snv.mod.fix.bam	1
160643649-stool1.freeze11.snv.mod.fix.bam	1
275382046-stool3.freeze11.snv.mod.fix.bam	1
338793263-stool1.freeze11.snv.mod.fix.bam	1
338793263-stool2.freeze11.snv.mod.fix.bam	1
375450439-stool3.freeze11.snv.mod.fix.bam	2
508703490-stool1.freeze11.snv.mod.fix.bam	2
508703490-stool2.freeze11.snv.mod.fix.bam	2
508703490-stool3.freeze11.snv.mod.fix.bam	2
550534656-stool2.freeze11.snv.mod.fix.bam	2
604812005-stool1.freeze11.snv.mod.fix.bam	1
638754422-stool1.freeze11.snv.mod.fix.bam	2
638754422-stool2.freeze11.snv.mod.fix.bam	2
663835652-stool3.freeze11.snv.mod.fix.bam	1
675950834-stool1.freeze11.snv.mod.fix.bam	2
682102541-stool3.freeze11.snv.mod.fix.bam	1
706846339-stool1.freeze11.snv.mod.fix.bam	2
706846339-stool2.freeze11.snv.mod.fix.bam	2
737052003-stool1.freeze11.snv.mod.fix.bam	1
737052003-stool2.freeze11.snv.mod.fix.bam	1
763395383-stool3.freeze11.snv.mod.fix.bam	2
763435843-stool2.freeze11.snv.mod.fix.bam	2
763496533-stool1.freeze11.snv.mod.fix.bam	1
763496533-stool2.freeze11.snv.mod.fix.bam	1
763536994-stool1.freeze11.snv.mod.fix.bam	1
763536994-stool2.freeze11.snv.mod.fix.bam	2
763577454-stool1.freeze11.snv.mod.fix.bam	1
763577454-stool2.freeze11.snv.mod.fix.bam	1
763678604-stool1.freeze11.snv.mod.fix.bam	2
763678604-stool2.freeze11.snv.mod.fix.bam	2
763721271-stool1.freeze11.snv.mod.fix.bam	1
763759525-stool2.freeze11.snv.mod.fix.bam	2
763820215-stool1.freeze11.snv.mod.fix.bam	2
763820215-stool2.freeze11.snv.mod.fix.bam	2
763820215-stool3.freeze11.snv.mod.fix.bam	2
763840445-stool1.freeze11.snv.mod.fix.bam	2
763840445-stool2.freeze11.snv.mod.fix.bam	2
763860675-stool1.freeze11.snv.mod.fix.bam	1
763860675-stool2.freeze11.snv.mod.fix.bam	2
763921366-stool3.freeze11.snv.mod.fix.bam	1
763961826-stool1.freeze11.snv.mod.fix.bam	2
763961826-stool2.freeze11.snv.mod.fix.bam	2
763982056-stool1.freeze11.snv.mod.fix.bam	1
764002286-stool2.freeze11.snv.mod.fix.bam	1
764062976-stool1.freeze11.snv.mod.fix.bam	1
764062976-stool2.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	1
764143897-stool1.freeze11.snv.mod.fix.bam	2
764143897-stool2.freeze11.snv.mod.fix.bam	1
764184357-stool2.freeze11.snv.mod.fix.bam	1
764224817-stool1.freeze11.snv.mod.fix.bam	2
764285508-stool1.freeze11.snv.mod.fix.bam	1
764285508-stool2.freeze11.snv.mod.fix.bam	2
764305738-stool2.freeze11.snv.mod.fix.bam	1
764366428-stool2.freeze11.snv.mod.fix.bam	1
764366428-stool3.freeze11.snv.mod.fix.bam	1
764447348-stool2.freeze11.snv.mod.fix.bam	2
764467579-stool3.freeze11.snv.mod.fix.bam	1
764487809-stool1.freeze11.snv.mod.fix.bam	1
764508039-stool2.freeze11.snv.mod.fix.bam	1
764508039-stool3.freeze11.snv.mod.fix.bam	1
764649650-stool1.freeze11.snv.mod.fix.bam	1
764649650-stool2.freeze11.snv.mod.fix.bam	2
764811490-stool2.freeze11.snv.mod.fix.bam	2
765013792-stool2.freeze11.snv.mod.fix.bam	1
765034022-stool2.freeze11.snv.mod.fix.bam	2
765074482-stool2.freeze11.snv.mod.fix.bam	1
765074482-stool3.freeze11.snv.mod.fix.bam	2
765094712-stool3.freeze11.snv.mod.fix.bam	2
765155402-stool3.freeze11.snv.mod.fix.bam	2
765195863-stool3.freeze11.snv.mod.fix.bam	2
765276783-stool2.freeze11.snv.mod.fix.bam	2
765337473-stool2.freeze11.snv.mod.fix.bam	1
765377934-stool3.freeze11.snv.mod.fix.bam	1
765519544-stool3.freeze11.snv.mod.fix.bam	2
765560005-stool1.freeze11.snv.mod.fix.bam	1
765620695-stool1.freeze11.snv.mod.fix.bam	2
765640925-stool2.freeze11.snv.mod.fix.bam	2
765701615-stool2.freeze11.snv.mod.fix.bam	2
809635352-stool2.freeze11.snv.mod.fix.bam	1
823052294-stool1.freeze11.snv.mod.fix.bam	2
840279516-stool1.freeze11.snv.mod.fix.bam	2
857980665-stool3.freeze11.snv.mod.fix.bam	1
861967750-stool1.freeze11.snv.mod.fix.bam	2
863126187-stool3.freeze11.snv.mod.fix.bam	2
BGI-27A.freeze11.snv.mod.fix.bam	2
BGI002A.freeze11.snv.mod.fix.bam	2
BYQ_AAAA.freeze11.snv.mod.fix.bam	2
BYQ_AAAD.freeze11.snv.mod.fix.bam	1
BYQ_AAAE.freeze11.snv.mod.fix.bam	1
BYQ_AAAG.freeze11.snv.mod.fix.bam	2
BYQ_AAAJ.freeze11.snv.mod.fix.bam	1
BYQ_AAAL.freeze11.snv.mod.fix.bam	2
BYQ_AAAP.freeze11.snv.mod.fix.bam	1
BYQ_AAAR.freeze11.snv.mod.fix.bam	2
BYQ_AAAU.freeze11.snv.mod.fix.bam	2
BYQ_AAAX.freeze11.snv.mod.fix.bam	1
BYQ_AAAY.freeze11.snv.mod.fix.bam	1
BYQ_AABA.freeze11.snv.mod.fix.bam	2
CCIS00146684ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS02124300ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS02856720ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS03473770ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS05314658ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS07277498ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS08668806ST-3-0.freeze11.snv.mod.fix.bam	2
CCIS09568613ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS10706551ST-3-0.freeze11.snv.mod.fix.bam	2
CCIS10793554ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS11015875ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS11354283ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS11362406ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS13047523ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS16383318ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS21126322ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22275061ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS22906510ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS23164343ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS27304052ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS28384594ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS29688262ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS31434951ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS32105356ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS32452666ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS35092938ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS37250421ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS41222843ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS41692898ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS45793747ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS48725289ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS50003399ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50471204ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS51667829ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS52234160ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS52370277ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS53557295ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS54027808ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS55531770ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS56503244ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS59903910ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS61287323ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS64773582ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS71301801ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71578391ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS76845094ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS77100899ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS80834637ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS81735969ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS82146115ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS83574003ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS87290971ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS88317640ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS94496512ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS94603952ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS95409808ST-4-0.freeze11.snv.mod.fix.bam	2
CCMD13071240ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD13934959ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD18872694ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD23101338ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD25963797ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD26709089ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD34381688ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD45988061ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD46222674ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD46947453ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD48236717ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD51864103ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD63399960ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD64776337ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD72895164ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD74930188ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD79987997ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD82866709ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD86707194ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD90311071ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD93344354ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD95433940ST-21-0.freeze11.snv.mod.fix.bam	1
DOM013.freeze11.snv.mod.fix.bam	2
DOM026.freeze11.snv.mod.fix.bam	2
ED11A.freeze11.snv.mod.fix.bam	2
M1.1-V2.metaG.freeze11.snv.mod.fix.bam	2
M1.1-V2.metaT.freeze11.snv.mod.fix.bam	2
M1.2-V1.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V1.metaT.freeze11.snv.mod.fix.bam	2
M1.2-V2.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V2.metaT.freeze11.snv.mod.fix.bam	2
M1.2-V3.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V3.metaT.freeze11.snv.mod.fix.bam	2
M1.3-V1.metaG.freeze11.snv.mod.fix.bam	1
M1.3-V1.metaT.freeze11.snv.mod.fix.bam	1
M1.3-V2.metaG.freeze11.snv.mod.fix.bam	1
M1.3-V2.metaT.freeze11.snv.mod.fix.bam	1
M1.3-V3.metaG.freeze11.snv.mod.fix.bam	2
M1.3-V3.metaT.freeze11.snv.mod.fix.bam	2
M1.4-V3.metaG.freeze11.snv.mod.fix.bam	2
M1.4-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.1-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.1-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.1-V2.metaG.freeze11.snv.mod.fix.bam	1
M2.1-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.1-V3.metaG.freeze11.snv.mod.fix.bam	1
M2.1-V3.metaT.freeze11.snv.mod.fix.bam	1
M2.2-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.2-V2.metaT.freeze11.snv.mod.fix.bam	2
M2.2-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.2-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.3-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.3-V2.metaG.freeze11.snv.mod.fix.bam	1
M2.3-V3.metaG.freeze11.snv.mod.fix.bam	1
M2.3-V3.metaT.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaG.freeze11.snv.mod.fix.bam	2
M3.5-V1.metaG.freeze11.snv.mod.fix.bam	2
M3.5-V1.metaT.freeze11.snv.mod.fix.bam	2
M4.1-V3.metaG.freeze11.snv.mod.fix.bam	2
M4.1-V3.metaT.freeze11.snv.mod.fix.bam	2
M4.3-V1.metaG.freeze11.snv.mod.fix.bam	2
M4.6-V2.metaT.freeze11.snv.mod.fix.bam	2
M4.6-V3.metaG.freeze11.snv.mod.fix.bam	2
M4.6-V3.metaT.freeze11.snv.mod.fix.bam	2
MH0114.freeze11.snv.mod.fix.bam	1
MH0122.freeze11.snv.mod.fix.bam	2
MH0150.freeze11.snv.mod.fix.bam	1
MH0156.freeze11.snv.mod.fix.bam	2
MH0161.freeze11.snv.mod.fix.bam	2
MH0176.freeze11.snv.mod.fix.bam	2
MH0188.freeze11.snv.mod.fix.bam	2
MH0191.freeze11.snv.mod.fix.bam	1
MH0192.freeze11.snv.mod.fix.bam	2
MH0193.freeze11.snv.mod.fix.bam	2
MH0195.freeze11.snv.mod.fix.bam	2
MH0196.freeze11.snv.mod.fix.bam	1
MH0198.freeze11.snv.mod.fix.bam	1
MH0199.freeze11.snv.mod.fix.bam	2
MH0200.freeze11.snv.mod.fix.bam	2
MH0204.freeze11.snv.mod.fix.bam	2
MH0211.freeze11.snv.mod.fix.bam	2
MH0212.freeze11.snv.mod.fix.bam	2
MH0222.freeze11.snv.mod.fix.bam	2
MH0234.freeze11.snv.mod.fix.bam	1
MH0236.freeze11.snv.mod.fix.bam	2
MH0238.freeze11.snv.mod.fix.bam	1
MH0243.freeze11.snv.mod.fix.bam	2
MH0247.freeze11.snv.mod.fix.bam	1
MH0250.freeze11.snv.mod.fix.bam	1
MH0251.freeze11.snv.mod.fix.bam	1
MH0253.freeze11.snv.mod.fix.bam	1
MH0259.freeze11.snv.mod.fix.bam	2
MH0266.freeze11.snv.mod.fix.bam	1
MH0267.freeze11.snv.mod.fix.bam	2
MH0268.freeze11.snv.mod.fix.bam	2
MH0281.freeze11.snv.mod.fix.bam	2
MH0283.freeze11.snv.mod.fix.bam	2
MH0287.freeze11.snv.mod.fix.bam	2
MH0288.freeze11.snv.mod.fix.bam	1
MH0289.freeze11.snv.mod.fix.bam	2
MH0290.freeze11.snv.mod.fix.bam	2
MH0292.freeze11.snv.mod.fix.bam	2
MH0293.freeze11.snv.mod.fix.bam	2
MH0297.freeze11.snv.mod.fix.bam	2
MH0298.freeze11.snv.mod.fix.bam	2
MH0299.freeze11.snv.mod.fix.bam	2
MH0301.freeze11.snv.mod.fix.bam	2
MH0307.freeze11.snv.mod.fix.bam	2
MH0311.freeze11.snv.mod.fix.bam	2
MH0314.freeze11.snv.mod.fix.bam	2
MH0316.freeze11.snv.mod.fix.bam	2
MH0318.freeze11.snv.mod.fix.bam	1
MH0322.freeze11.snv.mod.fix.bam	2
MH0325.freeze11.snv.mod.fix.bam	1
MH0326.freeze11.snv.mod.fix.bam	2
MH0327.freeze11.snv.mod.fix.bam	2
MH0330.freeze11.snv.mod.fix.bam	2
MH0332.freeze11.snv.mod.fix.bam	2
MH0333.freeze11.snv.mod.fix.bam	2
MH0334.freeze11.snv.mod.fix.bam	2
MH0337.freeze11.snv.mod.fix.bam	2
MH0341.freeze11.snv.mod.fix.bam	2
MH0342.freeze11.snv.mod.fix.bam	1
MH0343.freeze11.snv.mod.fix.bam	1
MH0345.freeze11.snv.mod.fix.bam	1
MH0346.freeze11.snv.mod.fix.bam	2
MH0348.freeze11.snv.mod.fix.bam	1
MH0354.freeze11.snv.mod.fix.bam	2
MH0356.freeze11.snv.mod.fix.bam	2
MH0361.freeze11.snv.mod.fix.bam	2
MH0367.freeze11.snv.mod.fix.bam	1
MH0368.freeze11.snv.mod.fix.bam	2
MH0369.freeze11.snv.mod.fix.bam	1
MH0371.freeze11.snv.mod.fix.bam	2
MH0375.freeze11.snv.mod.fix.bam	2
MH0376.freeze11.snv.mod.fix.bam	2
MH0378.freeze11.snv.mod.fix.bam	1
MH0379.freeze11.snv.mod.fix.bam	1
MH0381.freeze11.snv.mod.fix.bam	2
MH0384.freeze11.snv.mod.fix.bam	2
MH0386.freeze11.snv.mod.fix.bam	1
MH0387.freeze11.snv.mod.fix.bam	2
MH0392.freeze11.snv.mod.fix.bam	1
MH0395.freeze11.snv.mod.fix.bam	2
MH0396.freeze11.snv.mod.fix.bam	1
MH0397.freeze11.snv.mod.fix.bam	2
MH0399.freeze11.snv.mod.fix.bam	1
MH0400.freeze11.snv.mod.fix.bam	2
MH0403.freeze11.snv.mod.fix.bam	2
MH0404.freeze11.snv.mod.fix.bam	2
MH0406.freeze11.snv.mod.fix.bam	2
MH0407.freeze11.snv.mod.fix.bam	2
MH0408.freeze11.snv.mod.fix.bam	1
MH0409.freeze11.snv.mod.fix.bam	2
MH0410.freeze11.snv.mod.fix.bam	1
MH0411.freeze11.snv.mod.fix.bam	2
MH0412.freeze11.snv.mod.fix.bam	2
MH0416.freeze11.snv.mod.fix.bam	2
MH0417.freeze11.snv.mod.fix.bam	2
MH0418.freeze11.snv.mod.fix.bam	2
MH0420.freeze11.snv.mod.fix.bam	2
MH0423.freeze11.snv.mod.fix.bam	2
MH0424.freeze11.snv.mod.fix.bam	2
MH0425.freeze11.snv.mod.fix.bam	2
MH0427.freeze11.snv.mod.fix.bam	2
MH0428.freeze11.snv.mod.fix.bam	2
MH0431.freeze11.snv.mod.fix.bam	2
MH0432.freeze11.snv.mod.fix.bam	2
MH0434.freeze11.snv.mod.fix.bam	1
MH0435.freeze11.snv.mod.fix.bam	2
MH0436.freeze11.snv.mod.fix.bam	2
MH0438.freeze11.snv.mod.fix.bam	1
MH0439.freeze11.snv.mod.fix.bam	2
MH0441.freeze11.snv.mod.fix.bam	1
MH0442.freeze11.snv.mod.fix.bam	2
MH0443.freeze11.snv.mod.fix.bam	2
MH0447.freeze11.snv.mod.fix.bam	1
MH0448.freeze11.snv.mod.fix.bam	1
MH0451.freeze11.snv.mod.fix.bam	2
MH0452.freeze11.snv.mod.fix.bam	2
MH0454.freeze11.snv.mod.fix.bam	1
MH0455.freeze11.snv.mod.fix.bam	2
MH0456.freeze11.snv.mod.fix.bam	1
MH0457.freeze11.snv.mod.fix.bam	1
MMRS12272136ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS14379078ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS14602194ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS16644320ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS17963147ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS18295921ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS20257302ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS25641480ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS29805707ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS33294861ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS34569532ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS36405092ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS38861560ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS38954404ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS39415781ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS39582183ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS40913371ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS41711735ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS42780924ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS43939546ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS51410669ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS51737257ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS54316675ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS55294627ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS56137463ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS57276462ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS57569834ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS59699117ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS61683006ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS62376181ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS64281551ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS65742083ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS65862658ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS66868025ST-27-0-0.freeze11.snv.mod.fix.bam	1
