clust
103092734-palatinetonsils3.freeze11.snv.mod.fix.bam	1
158216035-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158479027-tonguedorsum1.freeze11.snv.mod.fix.bam	1
158479027-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158883629-tonguedorsum2.freeze11.snv.mod.fix.bam	1
158883629-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159207311-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159268001-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159268001-tonguedorsum3.freeze11.snv.mod.fix.bam	1
159490532-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159510762-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
159510762-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159551223-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159551223-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159571453-tonguedorsum2.freeze11.snv.mod.fix.bam	1
159632143-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159733294-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159814214-tonguedorsum1.freeze11.snv.mod.fix.bam	1
159814214-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160158126-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160178356-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160178356-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160259276-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160319967-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160319967-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160380657-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160380657-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160421117-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160421117-tonguedorsum3.freeze11.snv.mod.fix.bam	1
160582958-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160603188-tonguedorsum2.freeze11.snv.mod.fix.bam	1
160906640-tonguedorsum1.freeze11.snv.mod.fix.bam	1
160947100-tonguedorsum1.freeze11.snv.mod.fix.bam	1
234447334-tonguedorsum2.freeze11.snv.mod.fix.bam	1
370425937-tonguedorsum1.freeze11.snv.mod.fix.bam	1
604812005-tonguedorsum2.freeze11.snv.mod.fix.bam	1
604812005-tonguedorsum3.freeze11.snv.mod.fix.bam	1
763395383-anteriornares3.freeze11.snv.mod.fix.bam	1
763435843-tonguedorsum1.freeze11.snv.mod.fix.bam	1
763435843-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763759525-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763820215-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763860675-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764083206-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764224817-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764224817-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764305738-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764305738-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764588959-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764649650-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764649650-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765377934-palatinetonsils3.freeze11.snv.mod.fix.bam	1
765377934-saliva3.freeze11.snv.mod.fix.bam	1
765377934-tonguedorsum3.freeze11.snv.mod.fix.bam	1
937415040-tonguedorsum1.freeze11.snv.mod.fix.bam	1
953045535-tonguedorsum2.freeze11.snv.mod.fix.bam	1
