clust
158479027-stool1.freeze11.snv.mod.fix.bam	1
158479027-stool2.freeze11.snv.mod.fix.bam	1
158883629-stool1.freeze11.snv.mod.fix.bam	1
158883629-stool2.freeze11.snv.mod.fix.bam	1
158883629-stool3.freeze11.snv.mod.fix.bam	1
159207311-stool2.freeze11.snv.mod.fix.bam	1
159369152-stool1.freeze11.snv.mod.fix.bam	1
159369152-stool2.freeze11.snv.mod.fix.bam	1
159510762-stool2.freeze11.snv.mod.fix.bam	1
159591683-stool1.freeze11.snv.mod.fix.bam	1
159591683-stool2.freeze11.snv.mod.fix.bam	1
159713063-stool2.freeze11.snv.mod.fix.bam	1
159753524-stool1.freeze11.snv.mod.fix.bam	1
159753524-stool2.freeze11.snv.mod.fix.bam	1
159753524-stool3.freeze11.snv.mod.fix.bam	1
159814214-stool2.freeze11.snv.mod.fix.bam	1
160319967-stool1.freeze11.snv.mod.fix.bam	1
160380657-stool1.freeze11.snv.mod.fix.bam	1
160380657-stool2.freeze11.snv.mod.fix.bam	1
160502038-stool1.freeze11.snv.mod.fix.bam	1
160502038-stool2.freeze11.snv.mod.fix.bam	1
160502038-stool3.freeze11.snv.mod.fix.bam	1
246515023-stool1.freeze11.snv.mod.fix.bam	1
246515023-stool2.freeze11.snv.mod.fix.bam	1
275382046-stool3.freeze11.snv.mod.fix.bam	1
375450439-stool3.freeze11.snv.mod.fix.bam	1
550534656-stool3.freeze11.snv.mod.fix.bam	1
763577454-stool1.freeze11.snv.mod.fix.bam	1
763719065-stool3.freeze11.snv.mod.fix.bam	1
763759525-stool1.freeze11.snv.mod.fix.bam	1
763759525-stool2.freeze11.snv.mod.fix.bam	1
763820215-stool2.freeze11.snv.mod.fix.bam	1
763820215-stool3.freeze11.snv.mod.fix.bam	1
763840445-stool2.freeze11.snv.mod.fix.bam	1
763982056-stool2.freeze11.snv.mod.fix.bam	1
764285508-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool2.freeze11.snv.mod.fix.bam	1
764325968-stool1.freeze11.snv.mod.fix.bam	1
764325968-stool2.freeze11.snv.mod.fix.bam	1
764588959-stool1.freeze11.snv.mod.fix.bam	1
764669880-stool1.freeze11.snv.mod.fix.bam	1
764669880-stool2.freeze11.snv.mod.fix.bam	1
765013792-stool1.freeze11.snv.mod.fix.bam	1
765034022-stool1.freeze11.snv.mod.fix.bam	1
765034022-stool2.freeze11.snv.mod.fix.bam	1
765135172-stool1.freeze11.snv.mod.fix.bam	1
765135172-stool3.freeze11.snv.mod.fix.bam	1
765155402-stool3.freeze11.snv.mod.fix.bam	1
765195863-stool3.freeze11.snv.mod.fix.bam	1
765216093-stool3.freeze11.snv.mod.fix.bam	1
765377934-stool3.freeze11.snv.mod.fix.bam	1
765560005-stool1.freeze11.snv.mod.fix.bam	1
765620695-stool1.freeze11.snv.mod.fix.bam	1
809635352-stool2.freeze11.snv.mod.fix.bam	1
809635352-stool3.freeze11.snv.mod.fix.bam	1
CCIS09568613ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS13047523ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS40244499ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS41222843ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41288781ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41692898ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50148151ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS52370277ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS58234805ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS64773582ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS65479369ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71301801ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS76845094ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS81139242ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS88317640ST-4-0.freeze11.snv.mod.fix.bam	1
DLF009.freeze11.snv.mod.fix.bam	1
DLM001.freeze11.snv.mod.fix.bam	1
DLM020.freeze11.snv.mod.fix.bam	1
DLM021.freeze11.snv.mod.fix.bam	1
DOF004.freeze11.snv.mod.fix.bam	1
DOM008.freeze11.snv.mod.fix.bam	1
DOM016.freeze11.snv.mod.fix.bam	1
ED12A.freeze11.snv.mod.fix.bam	1
ED14A.freeze11.snv.mod.fix.bam	1
ED15A.freeze11.snv.mod.fix.bam	1
ED19A.freeze11.snv.mod.fix.bam	1
ED20A.freeze11.snv.mod.fix.bam	1
ED9A.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.5-V2.metaG.freeze11.snv.mod.fix.bam	1
M3.3-V3.metaT.freeze11.snv.mod.fix.bam	1
MH0119.freeze11.snv.mod.fix.bam	1
MH0193.freeze11.snv.mod.fix.bam	1
MH0195.freeze11.snv.mod.fix.bam	1
MH0199.freeze11.snv.mod.fix.bam	1
MH0212.freeze11.snv.mod.fix.bam	1
MH0221.freeze11.snv.mod.fix.bam	1
MH0227.freeze11.snv.mod.fix.bam	1
MH0251.freeze11.snv.mod.fix.bam	1
MH0267.freeze11.snv.mod.fix.bam	1
MH0305.freeze11.snv.mod.fix.bam	1
MH0315.freeze11.snv.mod.fix.bam	1
MH0333.freeze11.snv.mod.fix.bam	1
MH0335.freeze11.snv.mod.fix.bam	1
MH0339.freeze11.snv.mod.fix.bam	1
MH0342.freeze11.snv.mod.fix.bam	1
MH0410.freeze11.snv.mod.fix.bam	1
MH0411.freeze11.snv.mod.fix.bam	1
MH0426.freeze11.snv.mod.fix.bam	1
MH0432.freeze11.snv.mod.fix.bam	1
MH0446.freeze11.snv.mod.fix.bam	1
MH0452.freeze11.snv.mod.fix.bam	1
MH0455.freeze11.snv.mod.fix.bam	1
MMRS24340226ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS25641480ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS29805707ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS38861560ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS41266697ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS43939546ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS59699117ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS62192467ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS64281211ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS67096717ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS68910755ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS72980899ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS77321055ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS77487595ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS81130264ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS85548821ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS91297590ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS97052561ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS97327636ST-27-0-0.freeze11.snv.mod.fix.bam	1
N037A.freeze11.snv.mod.fix.bam	1
N038A.freeze11.snv.mod.fix.bam	1
N043A.freeze11.snv.mod.fix.bam	1
N046A.freeze11.snv.mod.fix.bam	1
N047A.freeze11.snv.mod.fix.bam	1
N056A.freeze11.snv.mod.fix.bam	1
NG-5636_248.freeze11.snv.mod.fix.bam	1
NG-5636_312.freeze11.snv.mod.fix.bam	1
NLM028.freeze11.snv.mod.fix.bam	1
O2.CD1-0-PT.freeze11.snv.mod.fix.bam	1
O2.CD2-0-PT.freeze11.snv.mod.fix.bam	1
O2.UC26-1.freeze11.snv.mod.fix.bam	1
SAMEA3136681.freeze11.snv.mod.fix.bam	1
SAMEA3136724.freeze11.snv.mod.fix.bam	1
SAMEA3136764.freeze11.snv.mod.fix.bam	1
SZEY-95A.freeze11.snv.mod.fix.bam	1
T2D-103A.freeze11.snv.mod.fix.bam	1
T2D-105A.freeze11.snv.mod.fix.bam	1
T2D-121A.freeze11.snv.mod.fix.bam	1
T2D-12A.freeze11.snv.mod.fix.bam	1
T2D-17A.freeze11.snv.mod.fix.bam	1
T2D-198A.freeze11.snv.mod.fix.bam	1
T2D-207A.freeze11.snv.mod.fix.bam	1
T2D-25A.freeze11.snv.mod.fix.bam	1
T2D-26A.freeze11.snv.mod.fix.bam	1
T2D-29A.freeze11.snv.mod.fix.bam	1
T2D-57A.freeze11.snv.mod.fix.bam	1
T2D-63A.freeze11.snv.mod.fix.bam	1
T2D-77A.freeze11.snv.mod.fix.bam	1
T2D-8A.freeze11.snv.mod.fix.bam	1
V1.CD21-0.freeze11.snv.mod.fix.bam	1
V1.CD21-4.freeze11.snv.mod.fix.bam	1
V1.CD3-0-PN.freeze11.snv.mod.fix.bam	1
V1.CD3-0-PT.freeze11.snv.mod.fix.bam	1
V1.CD3-3-PN.freeze11.snv.mod.fix.bam	1
V1.CD4-0-PT.freeze11.snv.mod.fix.bam	1
V1.CD46-0.freeze11.snv.mod.fix.bam	1
V1.CD53-0.freeze11.snv.mod.fix.bam	1
