clust
158802708-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
158802708-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
158883629-anteriornares2.freeze11.snv.mod.fix.bam	1
158883629-lretroauricularcrease1.freeze11.snv.mod.fix.bam	1
158944319-anteriornares3.freeze11.snv.mod.fix.bam	1
158944319-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
159207311-anteriornares2.freeze11.snv.mod.fix.bam	1
159207311-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
159207311-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
159268001-anteriornares1.freeze11.snv.mod.fix.bam	1
159268001-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
159490532-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159571453-leftretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159591683-leftretroauricularcrease1.freeze11.snv.mod.fix.bam	1
159591683-leftretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159591683-rightretroauricularcrease1.freeze11.snv.mod.fix.bam	1
159591683-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159611913-leftretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159611913-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159753524-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159753524-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
159753524-rretroauricularcrease2.freeze11.snv.mod.fix.bam	1
159753524-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160178356-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160178356-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160178356-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160319967-anteriornares2.freeze11.snv.mod.fix.bam	1
160319967-anteriornares3.freeze11.snv.mod.fix.bam	1
160319967-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160319967-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160319967-rretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160380657-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160400887-leftretroauricularcrease1.freeze11.snv.mod.fix.bam	1
160400887-rightretroauricularcrease1.freeze11.snv.mod.fix.bam	1
160421117-anteriornares2.freeze11.snv.mod.fix.bam	1
160502038-anteriornares1.freeze11.snv.mod.fix.bam	1
160502038-anteriornares3.freeze11.snv.mod.fix.bam	1
160502038-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160502038-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160502038-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160582958-anteriornares2.freeze11.snv.mod.fix.bam	1
160582958-rretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160603188-anteriornares3.freeze11.snv.mod.fix.bam	1
160603188-leftretroauricularcrease1.freeze11.snv.mod.fix.bam	1
160603188-lretroauricularcrease2.freeze11.snv.mod.fix.bam	1
160603188-lretroauricularcrease3.freeze11.snv.mod.fix.bam	1
160603188-rightretroauricularcrease1.freeze11.snv.mod.fix.bam	1
160603188-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
338793263-rightretroauricularcrease1.freeze11.snv.mod.fix.bam	1
404239096-rightretroauricularcrease1.freeze11.snv.mod.fix.bam	1
604812005-anteriornares1.freeze11.snv.mod.fix.bam	1
638754422-anteriornares3.freeze11.snv.mod.fix.bam	1
638754422-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
686765762-anteriornares1.freeze11.snv.mod.fix.bam	1
686765762-anteriornares2.freeze11.snv.mod.fix.bam	1
686765762-anteriornares3.freeze11.snv.mod.fix.bam	1
686765762-rretroauricularcrease3.freeze11.snv.mod.fix.bam	1
763496533-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
764224817-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
764305738-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
764325968-anteriornares1.freeze11.snv.mod.fix.bam	1
764447348-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
765094712-rightretroauricularcrease2.freeze11.snv.mod.fix.bam	1
