clust
147406386-subgingivalplaque2.freeze11.snv.mod.fix.bam	1
147406386-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
158337416-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
158802708-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
159591683-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160178356-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
160178356-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160259276-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
160319967-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
160319967-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160380657-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160421117-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
160421117-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160502038-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
160502038-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
160582958-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
178713055-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
508703490-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
508703490-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
517810313-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
604812005-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
638754422-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
638754422-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
650853796-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
682102541-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
737052003-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
763759525-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
763921366-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
763982056-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
764083206-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
764305738-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
764305738-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764366428-keratinizedgingiva2.freeze11.snv.mod.fix.bam	1
764366428-subgingivalplaque2.freeze11.snv.mod.fix.bam	1
764366428-subgingivalplaque3.freeze11.snv.mod.fix.bam	1
764366428-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764366428-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
764508039-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
764508039-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
764588959-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
764811490-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
765013792-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
765013792-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
765074482-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
765094712-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
765195863-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
765620695-supragingivalplaque2.freeze11.snv.mod.fix.bam	1
765640925-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
809635352-supragingivalplaque1.freeze11.snv.mod.fix.bam	1
823052294-supragingivalplaque3.freeze11.snv.mod.fix.bam	1
